title,price,link_item,index,discount,sales,category
"[Hàng sẵn] Nồi Xông Hơi Điện Tại Nhà Mini 2L 3L 4L Dùng Cho Gia Đình, Sau Sinh, Spa - Có Tích Hợp Remote",457.000₫,https://tiki.vn/hang-san-noi-xong-hoi-dien-tai-nha-mini-2l-3l-4l-dung-cho-gia-dinh-sau-sinh-spa-co-tich-hop-remote-p273461393.html?spid=273461395,1,-17%,,chamsocme
ÁO LÓT BẦU VÀ CHO CON BÚ LOẠI CÓ REN️️,55.000₫,https://tiki.vn/ao-lot-bau-va-cho-con-bu-loai-co-ren-mau-ngau-nhien-p38064173.html?spid=38064180,2,-25%,Đã bán 7,chamsocme
Quần đùi mặc váy cho mẹ QB10,89.000₫,https://tiki.vn/quan-dui-mac-vay-cho-me-qb10-p13457912.html?spid=13567599,3,-49%,,chamsocme
Combo Máy Hút Sữa Spectra M1 + hộp túi trữ sữa + 01 bình sữa có núm ti + 01 vệ sinh dây khí,1.880.000₫,https://tiki.vn/combo-may-hut-sua-spectra-m1-hop-tui-tru-sua-01-binh-sua-co-num-ti-01-ve-sinh-day-khi-p45580505.html?spid=45580506,4,-28%,Đã bán 1,chamsocme
Máy hút sữa Spectra M1,1.288.000₫,https://tiki.vn/may-hut-sua-spectra-m1-p110713554.html?spid=110713557,5,,,chamsocme
Lều Xông Hơi Sau Sinh Tự Bung Chui Đầu,181.000₫,https://tiki.vn/leu-xong-hoi-sau-sinh-tu-bung-chui-dau-p127735034.html?spid=253177303,6,,,chamsocme
"Gối ôm bà bầu TRẺ VIỆT, gối chữ U vải nhung cao cấp, lõi bông căng phồng êm ái, hỗ trợ nâng đỡ cơ thể, tránh tình trạng đau lưng ở mẹ bầu",252.000₫,https://tiki.vn/goi-om-ba-bau-tre-viet-goi-chu-u-vai-nhung-cao-cap-loi-bong-cang-phong-em-ai-ho-tro-nang-do-co-the-tranh-tinh-trang-dau-lung-o-me-bau-p141734814.html?spid=168234631,7,,,chamsocme
Túi trữ sữa Spectra cảm ứng nhiệt 200 ml (30 túi/hộp),120.000₫,https://tiki.vn/tui-tru-sua-spectra-cam-ung-nhiet-200-ml-30-tui-hop-p111030383.html?spid=111030384,8,,Đã bán 1,chamsocme
"Sữa Rửa Mặt Bơm Tạo Bọt Cho Mẹ Bầu Mama Butter Face Wash Thiên Nhiên, Làm Sạch Sâu, Dưỡng Ẩm Tối Đa",448.000₫,https://tiki.vn/sua-rua-mat-bom-tao-bot-cho-me-bau-mama-butter-face-wash-thien-nhien-lam-sach-sau-duong-am-toi-da-p157958921.html?spid=157958922,9,,Đã bán 1,chamsocme
Túi chườm đa năng Hướng Dương 24cm x 34cm cỡ trung hoạt iết ngẫu nhiên,120.000₫,https://tiki.vn/tui-chuom-da-nang-huong-duong-24cm-x-34cm-co-trung-hoat-iet-ngau-nhien-p153584963.html?spid=153584964,10,,Đã bán 2,chamsocme
Quần lót giấy cho mẹ bầu và mẹ sau sinh gói 5 cái,17.000₫,https://tiki.vn/quan-lot-giay-cho-me-bau-va-me-sau-sinh-goi-5-cai-p119219307.html?spid=119219311,11,,Đã bán 1,chamsocme
"Áo hút sữa rãnh tay cho mẹ có dây đeo, có nút điều chỉnh (Freesize) - Tặng kèm 05 túi trữ sữa",75.000₫,https://tiki.vn/ao-hut-sua-ranh-tay-cho-me-co-day-deo-co-nut-dieu-chinh-freesize-tang-kem-05-tui-tru-sua-p46129136.html?spid=170155168,12,,Đã bán 6,chamsocme
Gối Ôm Bà Bầu Chữ U Vải Nhung Mềm Mại (màu ngẫu nhiên),250.000₫,https://tiki.vn/goi-om-ba-bau-chu-u-vai-nhung-mem-mai-mau-ngau-nhien-p123353396.html?spid=243016762,13,,,chamsocme
