title,price,link_item,index,discount,sales,category
Sữa Bột Gold IQ Dành Cho Trẻ 6 Tháng Đến 36 Tháng Lon 850g,420.000₫,https://tiki.vn/sua-bot-goodmilk-gold-iq-danh-cho-tre-6-thang-den-36-thang-lon-900gr-p68553227.html?spid=68553228,1,-5%,Đã bán 2,dinhduongchobe
"Kẹo dẻo Healthy Care Kids Gummy Multivitamin - giúp bé ăn ngon, tăng cường miễn dịch, giảm ốm vặt, phát triển toàn diện thể lực và trí tuệ 250 viên mùi vị hoa quả",394.250₫,https://tiki.vn/keo-deo-healthy-care-kids-gummy-multivitamin-giup-be-an-ngon-tang-cuong-mien-dich-giam-om-vat-phat-trien-toan-dien-the-luc-va-tri-tue-250-vien-mui-vi-hoa-qua-p115918960.html?spid=115918961,2,-57%,Đã bán 6,dinhduongchobe
"Sữa Non ILDong Foodis Plus 2Hàn Quốc, tăng kháng thể cho trẻ em còi xương, suy dinh dưỡng, bé mới ốm dậy, không được khỏe và những bé biếng ăn, số 2 - OZ Slim Store",281.000₫,https://tiki.vn/sua-non-ildong-foodis-choyumeal-plus-han-quoc-tang-khang-the-cho-tre-em-coi-xuong-suy-dinh-duong-be-moi-om-day-khong-duoc-khoe-va-nhung-be-bieng-an-so-2-p99630240.html?spid=99630241,3,-33%,Đã bán 70,dinhduongchobe
Cháo Ăn Dặm Mabu Nguyên Hạt (400g),99.000₫,https://tiki.vn/chao-an-dam-mabu-nguyen-hat-400g-p805558.html?spid=811166,4,-6%,Đã bán 520,dinhduongchobe
Sữa bột GrowPLUS+ Vàng - Sữa non tăng đề kháng 0-12 tháng Lon 850g,520.000₫,https://tiki.vn/sua-bot-growplus-vang-sua-non-tang-de-khang-0-12-thang-lon-850g-p173551414.html?spid=181919608,5,-21%,,dinhduongchobe
"TPBVSK Special Kid Vitaprolis - Hỗ trợ giảm nguy cơ viêm đường hô hấp trên, hỗ trợ tăng cường sức đề kháng (125ml)[Siro - Nhập khẩu Pháp]",241.000₫,https://tiki.vn/tpbvsk-special-kid-vitaprolis-ho-tro-giam-nguy-co-viem-duong-ho-hap-tren-ho-tro-tang-cuong-suc-de-khang-125ml-siro-nhap-khau-phap-p73222987.html?spid=73222988,6,-5%,Đã bán 8,dinhduongchobe
"Combo mua 6 Hộp Tặng Ngay 1 Hộp An Hầu Đan Kids Dành Cho Trẻ Bị Viêm Họng, Amidan",600.000₫,https://tiki.vn/combo-mua-6-hop-tang-ngay-1-hop-an-hau-dan-kids-danh-cho-tre-bi-viem-hong-amidan-p55461270.html?spid=55461271,7,-40%,Đã bán 14,dinhduongchobe
"Kẹo dẻo Calci-D Ích Nhi dây 10 gói cho bé bổ sung canxi, phát triển chiều cao và hoàn thiện hệ xương, răng",68.000₫,https://tiki.vn/keo-deo-calci-d-ich-nhi-day-10-goi-cho-be-bo-sung-canxi-phat-trien-chieu-cao-va-hoan-thien-he-xuong-rang-p271164886.html?spid=271164887,8,-15%,Đã bán 2,dinhduongchobe
"Combo 3 lon sữa bột dinh dưỡng công thức HiPP 2 Organic Combiotic chất lượng hữu cơ tự nhiên an toàn, bổ sung Omega 3 (DHA & ALA) dành cho trẻ từ 6 đến 12 tháng tuổi (3 lon x 800g)",2.031.000₫,https://tiki.vn/combo-3-lon-sua-bot-dinh-duong-cong-thuc-hipp-2-organic-combiotic-chat-luong-huu-co-tu-nhien-an-toan-bo-sung-omega-3-dha-ala-danh-cho-tre-tu-6-den-12-thang-tuoi-3-lon-x-800g--p116572108.html?spid=116572112,9,-55%,Đã bán 94,dinhduongchobe
ALPHAVIT CALCIUM NANO tăng cường canxi cho hệ xương chắc khỏe,54.000₫,https://tiki.vn/alphavit-calcium-nano-tang-cuong-canxi-cho-he-xuong-chac-khoe-p253265564.html?spid=253265567,10,-6%,Đã bán 1,dinhduongchobe
