title,price,link_item,index,discount,sales,category
Cháo tố yến nghêu nấm đậu xạnh 50g,8.400₫,https://tiki.vn/chao-to-yen-ngheu-nam-dau-xanh-50g-p266805355.html?spid=266805356,1,-29%,,dinhduongchobe
Sữa Công Thức Hạt Thực Vật Hữu Cơ MIWAKOKO Vị Cacao Túi 300g x 2 Túi Date 3/2025,640.000₫,https://tiki.vn/sua-cong-thuc-hat-thuc-vat-huu-co-miwakoko-vi-cacao-tui-300g-x-2-tui-date-3-2025-p272413415.html?spid=272413416,2,-9%,,dinhduongchobe
"Combo 4 gói/4 vị Sữa chua khô Kiwigarden (Kiwi vàng, Chanh leo, kiểu Hy Lạp, vị dừa và Quả mâm xôi",270.000₫,https://tiki.vn/combo-4-goi-4-vi-sua-chua-kho-kiwigarden-kiwi-vang-chanh-leo-kieu-hy-lap-vi-dua-va-qua-mam-xoi-p56244425.html?spid=56244426,3,-60%,Đã bán 18,dinhduongchobe
Bột ăn dặm Nutricare Metacare Cua mồng tơi bí đỏ olive (200g),64.000₫,https://tiki.vn/bot-an-dam-nutricare-metacare-cua-mong-toi-bi-do-olive-200g-p73573661.html?spid=73573662,4,-26%,Đã bán 40,dinhduongchobe
Sữa Mát Lactomin Grow ( từ 1-15 tuổi),423.900₫,https://tiki.vn/sua-mat-lactomin-grow-tu-1-15-tuoi-p273353587.html?spid=273353588,5,-5%,,dinhduongchobe
"Men vi sinh hỗ trợ tiêu hóa Ildong Hàn phòng rối loạn tiêu hóa, tăng hấp thụ dinh dưỡng và bổ sung vitamin, khoáng chất từ sữa non - QuaTangMe Extaste",719.000₫,https://tiki.vn/men-vi-sinh-ho-tro-tieu-hoa-ildong-han-phong-roi-loan-tieu-hoa-tang-hap-thu-dinh-duong-va-bo-sung-vitamin-khoang-chat-tu-sua-non-quatangme-extaste-p273155998.html?spid=112064300,6,-3%,Đã bán 10,dinhduongchobe
"[Tặng xếp hình Lego cho bé] Combo 2 Hộp Sữa Miwako A+ Vị Vani & Vị Gạo Hộp 400g Nhập Khẩu Malaysia, Sữa Hạt Hữu Cơ Cho Bé Từ 1 Tuổi Dị Ứng Đạm Bò Chậm Nói Giúp Phát Triển Trí Não Chiều Cao",779.000₫,https://tiki.vn/tang-xep-hinh-lego-cho-be-combo-2-hop-sua-miwako-a-vi-vani-vi-gao-hop-400g-nhap-khau-malaysia-sua-hat-huu-co-cho-be-tu-1-tuoi-di-ung-dam-bo-cham-noi-giup-phat-trien-tri-nao-chieu-cao-p217727879.html?spid=217727881,7,-25%,,dinhduongchobe
Sữa Etomil 5X Grow hộp 700g - Giúp bé tăng cường phát triển chiều cao (Sữa công thúc cho trẻ em từ 3 tuổi trở lên),384.750₫,https://tiki.vn/sua-etomil-5x-grow-hop-700g-giup-be-tang-cuong-phat-trien-chieu-cao-sua-cong-thuc-cho-tre-em-tu-3-tuoi-tro-len-p198305255.html?spid=198305256,8,-28%,,dinhduongchobe
Sữa bột Ngôi sao nhỏ Little Étoile sô 1 (0-6 tháng) 800g,680.000₫,https://tiki.vn/sua-bot-ngoi-sao-nho-little-etoile-so-1-0-6-thang-800g-p150979268.html?spid=150979269,9,-5%,Đã bán 2,dinhduongchobe
Sữa Meiji số 0 Nhật Bản dạng thanh (24 thanh),688.000₫,https://tiki.vn/sua-meiji-so-0-nhat-ban-dang-thanh-24-thanh-p116929869.html?spid=273915420,10,-10%,,dinhduongchobe
Sữa Bột Vinamilk Dielac Alpha 2 - Hộp Thiếc 900g,250.000₫,https://tiki.vn/sua-bot-vinamilk-dielac-alpha-2-hop-thiec-900g-p11341358.html?spid=149948833,11,-10%,Đã bán 83,dinhduongchobe
"Sữa bột Calokid Gold 400g giúp bé tăng cân khoa học, tiêu hóa tốt - VitaDairy",227.996₫,https://tiki.vn/calokid-gold-400g-p235675368.html?spid=235675369,12,-35%,,dinhduongchobe
"Trái cây nghiền vị táo, lê, chuối, đào, cam Agusha 90g dành cho bé từ 6 tháng trở lên",28.500₫,https://tiki.vn/trai-cay-nghien-vi-tao-le-chuoi-dao-cam-agusha-90g-danh-cho-be-tu-6-thang-tro-len-p257781331.html?spid=257781332,13,-35%,,dinhduongchobe
Sonno - SIRO THẢO DƯỢC CHÂU ÂU GIÚP BÉ NGỦ SÂU GIẤC TỰ NHIÊN,345.000₫,https://tiki.vn/sonno-siro-thao-duoc-chau-au-giup-be-ngu-sau-giac-tu-nhien-p48264349.html?spid=86024402,14,-10%,Đã bán 49,dinhduongchobe
Thùng 8 gói Bánh ăn dặm Agusha các vị hoa quả (30g/gói) dành cho bé từ 12 tháng trở lên,172.000₫,https://tiki.vn/thung-8-goi-banh-an-dam-agusha-cac-vi-hoa-qua-30g-danh-cho-be-tu-12-thang-tro-len-p257780526.html?spid=257780532,15,-50%,,dinhduongchobe
Thùng 30 Gói Cháo Tươi Sài Gòn Food Thịt Thăn Bằm Bí Đỏ 240G,622.000₫,https://tiki.vn/thung-30-goi-chao-tuoi-sai-gon-food-thit-than-bam-bi-do-240g-p202055635.html?spid=202055636,16,-22%,Đã bán 7,dinhduongchobe
Sữa bột công thức Semper Nutradefense Baby 1 400g,319.500₫,https://tiki.vn/sua-bo-t-cong-thu-c-semper-nutradefense-baby-1-400g-p204027084.html?spid=204027085,17,-10%,Đã bán 2,dinhduongchobe
Sữa bột công thức Semper Nutradefense Baby 2 400g,319.500₫,https://tiki.vn/sua-bo-t-cong-thu-c-semper-nutradefense-baby-2-400g-p204052499.html?spid=204052500,18,-10%,Đã bán 2,dinhduongchobe
