title,price,link_item,index,discount,sales,category
Sữa Hikid hương Chocolate 650g (1-9 tuổi) - Nhập khẩu Hàn Quốc,550.000₫,https://tiki.vn/sua-hikid-huong-chocolate-650g-1-9-tuoi-nhap-khau-han-quoc-p126358874.html?spid=263677046,1,-21%,,dinhduongchobe
Wincofood Lactimun Gold+ sữa dinh dưỡng pha sẵn thùng 48 hộp (180ml/hộp),729.000₫,https://tiki.vn/wincofood-lactimun-gold-sua-dinh-duong-pha-san-thung-48-hop-180ml-hop-p263066260.html?spid=263066261,2,-23%,Đã bán 1,dinhduongchobe
Sữa bột ColosGain 1+ 800 gram/lon - cho trẻ suy dinh dưỡng miễn dịch kém,402.055₫,https://tiki.vn/sua-bot-colosgain-1-800-gram-lon-cho-tre-suy-dinh-duong-mien-dich-kem-p204027951.html?spid=204027952,3,-40%,Đã bán 2,dinhduongchobe
Thùng sữa nước pha sẵn cho bé Nutricare ColosCare tăng cường hệ miễn dịch cho bé từ 1 tuổi (110ml),405.000₫,https://tiki.vn/thung-sua-nuoc-pha-san-cho-be-nutricare-coloscare-tang-cuong-he-mien-dich-cho-be-tu-1-tuoi-110ml-p222666114.html?spid=222666115,4,-29%,,dinhduongchobe
"Siro Brauer Baby & Kids Liquid Calcium With Magnesium & ZinC bổ sung Canxi, Magie và Kẽm cho trẻ trên 1 tuổi (200ml) - Nhập khẩu Úc",400.000₫,https://tiki.vn/siro-brauer-baby-kids-liquid-calcium-with-magnesium-zinc-bo-sung-canxi-magie-va-kem-cho-tre-tren-1-tuoi-200ml-nhap-khau-uc-p168117140.html?spid=168117141,5,-10%,Đã bán 2,dinhduongchobe
Sữa bột GrowPLUS+ Đỏ 900 Gr : sữa dành cho trẻ từ 1- 10 tuổi bị suy dinh dưỡng thấp còi (mẫu mới) của NutiFood,355.000₫,https://tiki.vn/sua-bot-growplus-do-900-gr-sua-danh-cho-tre-tu-1-10-tuoi-bi-suy-dinh-duong-thap-coi-mau-moi-cua-nutifood-p69180169.html?spid=69180170,6,-20%,Đã bán 229,dinhduongchobe
Sữa Bột Modilac Doucea 1 (800g),750.000₫,https://tiki.vn/sua-bot-modilac-doucea-1-800g-p44053521.html?spid=44053522,7,-35%,Đã bán 5,dinhduongchobe
Sữa Meiji Step Số 9 (1-3 Tuổi ) - Lon 800gr - Nội Địa Nhật Bản,520.000₫,https://tiki.vn/sua-meiji-step-so-9-1-3-tuoi-lon-800gr-noi-dia-nhat-ban-p82223804.html?spid=167461863,8,-29%,Đã bán 2,dinhduongchobe
Sữa Chua Khô KiwiGarden Vị KiWi Vàng (20g),68.000₫,https://tiki.vn/sua-chua-kho-kiwigarden-vi-kiwi-vang-20g-p5515605.html?spid=49726195,9,,Đã bán 66,dinhduongchobe
Bộ 2 Bột Ăn Dặm Vinamilk Ridielac Lươn Cà Rốt Đậu Xanh (200g/ Hộp),119.000₫,https://tiki.vn/bo-2-bot-an-dam-vinamilk-ridielac-luon-ca-rot-dau-xanh-200g-hop-p2563631.html?spid=170161055,10,,Đã bán 17,dinhduongchobe
