title,price,link_item,index,discount,sales,category
Sữa Fabimilk số 3 900g dành cho trẻ từ 12-36 tháng,495.000₫,https://tiki.vn/sua-fabimilk-so-3-900g-danh-cho-tre-tu-12-36-thang-p194807961.html?spid=194807962,1,-25%,,dinhduongchobe
Combo 2 hộp Sữa bột Nutifood GrowPLUS+ Đỏ 900 Gr : sữa dành cho trẻ từ 1- 10 tuổi bị suy dinh dưỡng thấp còi (mẫu mới) tặng kèm khăn mặt cotton mềm mịn,790.000₫,https://tiki.vn/combo-2-hop-sua-bot-nutifood-growplus-do-900-gr-sua-danh-cho-tre-tu-1-10-tuoi-bi-suy-dinh-duong-thap-coi-mau-moi-tang-kem-khan-mat-cotton-mem-min-p70553031.html?spid=70553032,2,-34%,Đã bán 3,dinhduongchobe
COMBO 03 Hộp Sữa Bột Grow Plus 900g (Từ 1-10 tuổi)-Tặng ngay khăn lau đa năng,1.185.000₫,https://tiki.vn/combo-03-hop-sua-bot-grow-plus-900g-mau-moi-tang-ngay-khan-lau-da-nang-p126973474.html?spid=126973475,3,-5%,Đã bán 1,dinhduongchobe
[Mua 11 lốc tặng 1] Sữa nước Nutricare Care 100 Gold cho trẻ thấp còi (180ml),609.136₫,https://tiki.vn/sua-nuoc-nutricare-care-100-gold-cho-tre-thap-coi-180ml-p199020246.html?spid=199020247,4,-5%,Đã bán 5,dinhduongchobe
Bột ăn dặm Nutricare Metacare Heo rau ngót bí đỏ & olive 200g,69.709₫,https://tiki.vn/bot-an-dam-nutricare-metacare-heo-rau-ngot-bi-do-olive-200g-p200705980.html?spid=200705981,5,-20%,Đã bán 4,dinhduongchobe
[Tặng 2 lọ yến] Sữa bột Nutricare MetaCare Gold 1+ tiêu hóa khỏe tăng hấp thu 900g,362.291₫,https://tiki.vn/sua-bot-nutricare-metacare-gold-1-tieu-hoa-khoe-tang-hap-thu-900g-p199738540.html?spid=199738541,6,-11%,,dinhduongchobe
[Tặng 2 lọ yến] Sữa bột Nutricare Hanie Kid 0+ cho trẻ biếng ăn suy dinh dưỡng 800g,471.273₫,https://tiki.vn/sua-bot-nutricare-hanie-kid-0-cho-tre-bieng-an-suy-dinh-duong-800g-p199554077.html?spid=199554078,7,-33%,,dinhduongchobe
"Sữa Dê Lotte Kid A+ Hàn Quốc, bổ sung canxi hỗ trợ phát triển chiều cao cho trẻ 760g",799.000₫,https://tiki.vn/sua-de-lotte-kid-a-han-quoc-bo-sung-canxi-ho-tro-phat-trien-chieu-cao-cho-tre-760g-p248353954.html?spid=248353955,8,-21%,,dinhduongchobe
Viên sữa Healthy Care Milk Calcium bổ sung canxi cho bé (60 viên),360.000₫,https://tiki.vn/vien-sua-healthy-care-milk-calcium-bo-sung-canxi-cho-be-60-vien-p263577658.html?spid=263577659,9,-8%,,dinhduongchobe
"Lốc lẻ sữa pha sẵn Oramilk GROW 180ml - Tiêu hoá khoẻ, hấp thu tốt - Phát triển chiều cao, trí não - Dành cho trẻ trên 1 tuổi",48.000₫,https://tiki.vn/loc-le-sua-pha-san-oramilk-grow-180ml-tieu-hoa-khoe-hap-thu-tot-phat-trien-chieu-cao-tri-nao-danh-cho-tre-tren-1-tuoi-p272255468.html?spid=272255469,10,-25%,,dinhduongchobe
