title,price,link_item,index,discount,sales,category
Lốc nước yến cho bé Nunest Kid vị Dâu/Chuối (6 lọ x 70ml),186.000₫,https://tiki.vn/loc-nuoc-yen-cho-be-nunest-kid-vi-dau-chuoi-6-lo-x-70ml-p10992256.html?spid=10992258,1,-19%,Đã bán 165,dinhduongchobe
Sữa bột Enfagrow A+ NeuroPro 4 với 2’-FL HMO cho trẻ từ 2 – 6 tuổi – 1.7kg,871.000₫,https://tiki.vn/sua-bot-enfagrow-a-neuropro-4-voi-2-fl-hmo-cho-tre-tu-2-6-tuoi-1-7kg-p115483214.html?spid=115483215,2,-5%,Đã bán 284,dinhduongchobe
Sữa Bột Friso mum Gold Hương Vani (400g),220.000₫,https://tiki.vn/sua-bot-friso-mum-gold-huong-vani-400g-p969617.html?spid=95075278,3,-6%,Đã bán 80,dinhduongchobe
"Combo 2 lon sữa bột dinh dưỡng công thức HiPP 1 Organic Combiotic chất lượng hữu cơ, hỗ trợ, tăng cường sức khoẻ hệ miễn dịch, bổ sung omega 3,6 (DHA&ARA) dành cho trẻ dưới 6 tháng tuổi (2lonx800g)",1.373.000₫,https://tiki.vn/combo-2-lon-sua-bot-dinh-duong-cong-thuc-hipp-1-organic-combiotic-chat-luong-huu-co-ho-tro-tang-cuong-suc-khoe-he-mien-dich-bo-sung-omega-3-6-dha-ara-danh-cho-tre-duoi-6-thang-tuoi-2lonx800g--p116519923.html?spid=116519924,4,-8%,Đã bán 88,dinhduongchobe
Sữa bột Enfagrow A2 Neuropro 3 cho trẻ từ 1 - 6 tuổi – 350g,284.000₫,https://tiki.vn/sua-bot-enfagrow-a2-neuropro-3-cho-tre-tu-1-6-tuoi-350g-p95082970.html?spid=95082971,5,-22%,Đã bán 752,dinhduongchobe
"[HSD_T5.2024] Dinh dưỡng 100% Trái cây nghiền Organic HiPPiS Lê, Táo",55.200₫,https://tiki.vn/dinh-duong-100-trai-cay-nghien-organic-hippis-le-tao-p95035901.html?spid=95035902,6,-6%,Đã bán 239,dinhduongchobe
Viên kẹo bổ sung canxi và vitamin D thơm ngon Ostelin Ostelin Kids Calcium & Vitamin D3 nhập khẩu Úc 90 viên,261.000₫,https://tiki.vn/vien-keo-bo-sung-canxi-va-vitamin-d-thom-ngon-ostelin-ostelin-kids-calcium-vitamin-d3-nhap-khau-uc-90-vien-p56960573.html?spid=56960574,7,-8%,Đã bán 236,dinhduongchobe
Sữa bột công thức HiPP 1 Organic Combiotic 800g,687.000₫,https://tiki.vn/sua-bot-cong-thuc-hipp-1-organic-combiotic-800g-p95035798.html?spid=95035800,8,-6%,Đã bán 203,dinhduongchobe
Cháo Ăn Dặm Mabu Nguyên Hạt (900g),199.000₫,https://tiki.vn/chao-an-dam-mabu-nguyen-hat-900g-p805618.html?spid=811168,9,-35%,Đã bán 1.6k,dinhduongchobe
Dinh dưỡng đóng lọ ăn dặm Trái cây nhiệt đới HiPP Organic 125g,41.400₫,https://tiki.vn/dinh-duong-dong-lo-an-dam-trai-cay-nhiet-doi-hipp-organic-125g-p95035841.html?spid=95035843,10,-6%,Đã bán 313,dinhduongchobe
