title,price,link_item,index,discount,sales
"Tinh Dầu Quế Nguyên Chất Treo Xe Hơi, Tủ Áo N'Farm 10ml/ Tinh Dầu Thiên Nhiên Nguyên Chất.",50.000₫,https://tiki.vn/tinh-dau-que-nguyen-chat-treo-xe-hoi-tu-ao-n-farm-10ml-tinh-dau-thien-nhien-nguyen-chat-p84704801.html?spid=84704802,1,-50%,Đã bán 32
Nến tealight không mùi không khói thời gian cháy 2 giờ (100 viên) - Trắng,84.500₫,https://tiki.vn/ne-n-tealight-khong-mu-i-khong-kho-i-tho-i-gian-cha-y-2-gio-100-vien-tra-ng-p84889627.html?spid=106967051,2,-50%,Đã bán 54
Tinh dầu gỗ thông đen N'Farm. Tinh dầu thiên nhiên nguyên chất,26.000₫,https://tiki.vn/tinh-dau-go-thong-den-n-farm-tinh-dau-thien-nhien-nguyen-chat-p173964987.html?spid=173964993,3,-30%,Đã bán 16
"Tinh Dầu Bưởi Chùm N'Farm /Tinh Dầu Thiên Nhiên Nguyên Chất, Tinh Dầu Xông Phòng, Thích Hợp Dùng Với Đèn Xông Và Máy Khuếch Tán Tinh Dầu",35.000₫,https://tiki.vn/tinh-dau-buoi-chum-n-farm-tinh-dau-thien-nhien-nguyen-chat-tinh-dau-xong-phong-thich-hop-dung-voi-den-xong-va-may-khuech-tan-tinh-dau-p173633361.html?spid=173633367,4,-10%,Đã bán 9
,,https://tiki.vn/combo-may-khuech-tan-may-xong-tinh-dau-n-farm-giot-nuoc-soc-nf2073-tinh-dau-sa-chanh-n-farm-10ml-phun-suong-song-sieu-am-co-remote-dieu-khien-p105180064.html?spid=199527562,5,,
Tinh Dầu Sả Chanh Shop Thảo Dược - Treo Xe Ôtô Chai 8ml,40.000₫,https://tiki.vn/tinh-dau-sa-chanh-shop-thao-duoc-treo-xe-oto-chai-8ml-p76500383.html?spid=76500384,6,-50%,Đã bán 236
Dầu tràm Cung Đình Vỹ Dạ 50ml,98.000₫,https://tiki.vn/dau-tram-cung-dinh-vy-da-50ml-p21431057.html?spid=21431058,7,-18%,Đã bán 27
Dầu Dừa Ép Lạnh Tinh Khiết Milaganics Coconut Oil Cold Pressed Extract Virgin 150ml/Chai (New version),109.000₫,https://tiki.vn/dau-dua-ep-lanh-tinh-khiet-milaganics-coconut-oil-cold-pressed-extract-virgin-150ml-chai-new-version-p173205607.html?spid=173205608,8,-24%,Đã bán 94
Viên Uống Bổ Sung Astaxanthin Giúp Ngăn Ngừa Lão Hoá Seedcoms Nhật Bản,328.500₫,https://tiki.vn/vien-uong-bo-sung-astaxanthin-giup-ngan-ngua-lao-hoa-seedcoms-nhat-ban-p271991477.html?spid=271991478,9,-47%,
,,https://tiki.vn/combo-6-tinh-dau-thien-nhien-cao-cap-pk-5ml-huong-sa-chanh-sa-java-bac-ha-que-cam-ngot-buoi-ngot-p270241562.html?spid=270241575,10,,
"Máy Khuếch Tán Tinh Dầu Quả Bí Ngô Đen, Kèm Remote Điều Khiển | Tặng 3 Chai Tinh Dầu 10ml: Sả Chanh + Bạc Hà + Oải Hương | Xông Phòng 30m2",285.000₫,https://tiki.vn/may-khuech-tan-tinh-dau-qua-bi-ngo-den-kem-remote-dieu-khien-tang-3-chai-tinh-dau-10ml-sa-chanh-bac-ha-oai-huong-xong-phong-30m2-p31877573.html?spid=73953639,11,,Đã bán 16
Đèn Phun Tinh Dầu Beurer LA20 Làm Sạch Không Khí - Hàng Chính Hãng,740.000₫,https://tiki.vn/den-phun-tinh-dau-beurer-la20-lam-sach-khong-khi-hang-chinh-hang-p11512576.html?spid=16678854,12,,Đã bán 27
,,https://tiki.vn/combo-tinh-dau-que-lorganic-50ml-tinh-dau-que-lorganic-treo-xe-hoi-tu-ao-10ml-tinh-dau-thien-nhien-nguyen-chat-giam-stress-xua-duoi-con-trung-va-khu-mui-hieu-qua-thich-hop-dung-voi-den-xong-va-may-khuech-tan-p2448455.html?spid=2448457,13,,
"Combo 2 Tinh Dầu Sả Chanh 50ML + Tinh Dầu Vỏ Quế 50ML Nguyên Chất Nhập Khẩu - Tinh Dầu TIDAMO Xông Phòng Giúp Thư Giãn, Thơm Phòng, Bảo Vệ Sức Khỏe và Đuổi Muỗi",168.000₫,https://tiki.vn/combo-2-tinh-dau-sa-chanh-50ml-tinh-dau-vo-que-50ml-nguyen-chat-nhap-khau-tinh-dau-tidamo-xong-phong-giup-thu-gian-thom-phong-bao-ve-suc-khoe-va-duoi-muoi-p76120458.html?spid=76120459,14,,Đã bán 167
Tinh Dầu Tràm Tự Nhiên Nguyên Chất 10ml Hapaku,99.000₫,https://tiki.vn/tinh-dau-tram-tu-nhien-nguyen-chat-10ml-hapaku-p186632818.html?spid=21382472,15,,Đã bán 213
