title,price,link_item,index,discount,sales,brand
Tất Thể Thao Bé Gái Anta Kids 392237355,89.100₫,https://tiki.vn/tat-the-thao-be-gai-anta-kids-392237355-p272456965.html?spid=272456969,1,-10%,,anta
Quần dài thể thao bé gái Anta Kids 362325740,539.500₫,https://tiki.vn/quan-dai-the-thao-be-gai-anta-kids-362325740-p252160633.html?spid=252160641,2,-50%,,anta
Quần dài thể thao bé gái Street Dance Anta Kids W362349746,539.100₫,https://tiki.vn/quan-dai-the-thao-be-gai-street-dance-anta-kids-w362349746-p273513174.html?spid=273513176,3,-10%,,anta
"Giày Thể Thao Cho Bé Gái Anta Kids Mặt Lưới Thoáng Khí, Đế Chống Mài Mòn, Thiết Kế Quai Dán Tiện Lợi W322329904-3",499.500,https://tiki.vn/giay-the-thao-cho-be-gai-anta-kids-mat-luoi-thoang-khi-de-chong-mai-mon-thiet-ke-quai-dan-tien-loi-w322329904-3-p271982322.html?spid=271982326,4,,,anta
,,https://tiki.vn/tat-the-thao-be-trai-anta-kids-w392329302-p272458413.html?spid=272458415,5,,,anta
"Giày thể thao bé trai Anta Kids, dòng chạy, thiết kế khóa habu thông minh, vải lưới thoáng khí 312239905",1.119.300₫,https://tiki.vn/giay-the-thao-be-trai-anta-kids-dong-chay-thiet-ke-khoa-habu-thong-minh-vai-luoi-thoang-khi-312239905-p270127617.html?spid=270127631,6,-30%,,anta
Giày thời trang bé trai Anta Kids thương hiệu 312249919-1,825.300₫,https://tiki.vn/giay-thoi-trang-be-trai-anta-kids-thuong-hieu-312249919-1-p263070602.html?spid=263070627,7,-30%,,anta
Giày thể thao bé gái thời trang Anta Kids 322249915,979.300₫,https://tiki.vn/giay-the-thao-be-gai-thoi-trang-anta-kids-322249915-p217454263.html?spid=217454292,8,-30%,Đã bán 4,anta
"Giày thời trang bé trai Anta Kids, thiết kế khóa thông minh, mặt lưới thoáng khí 312239928",979.300,https://tiki.vn/giay-thoi-trang-be-trai-anta-kids-thiet-ke-khoa-thong-minh-mat-luoi-thoang-khi-312239928-5-p263070894.html?spid=263070903,9,,,anta
,,https://tiki.vn/quan-dai-the-thao-be-gai-anta-kids-362329727-p252162068.html?spid=252162076,10,,,anta
"Giày bóng rổ bé trai Anta Kids chất liệu êm ái, đế cao su chống mài mòn, bảo vệ chân W312321124",1.999.000₫,https://tiki.vn/giay-bong-ro-be-trai-anta-kids-chat-lieu-em-ai-de-cao-su-chong-mai-mon-bao-ve-chan-w312321124-p271233949.html?spid=271233957,11,,Đã bán 1,anta
Chân váy thể thao bé gái Anta Kids W362328384,539.500,https://tiki.vn/chan-vay-the-thao-be-gai-anta-kids-w362328384-p270978290.html?spid=270978308,12,,,anta
,,https://tiki.vn/quan-lung-thoi-trang-be-trai-anta-kids-w352321781-p252867256.html?spid=252867270,13,-30%,,anta
Giày đế bằng thời trang bé gái Anta Kids 322238002-4,1.119.300₫,https://tiki.vn/giay-de-bang-thoi-trang-be-gai-anta-kids-322238002-4-p263044279.html?spid=263044283,14,-30%,,anta
Giày thời trang bé trai Anta Kids thương hiệu 312249917,1.119.300₫,https://tiki.vn/giay-thoi-trang-be-trai-anta-kids-thuong-hieu-312249917-p263043222.html?spid=263043257,15,-50%,,anta
