title,price,link_item,index,discount,sales,category
"Combo 3 Hộp Sữa Hạt Miwako Vị Gạo Hộp 700g Malaysia, Sữa Thực Vật Hữu Cơ Dành Cho Bé Từ 1 Tuổi Dị Ứng Đạm Bò, Giảm Táo Bón - miwako",1.378.000₫,https://tiki.vn/tang-may-doc-the-song-ngu-combo-3-hop-sua-hat-miwako-vi-gao-hop-700g-malaysia-sua-thuc-vat-huu-co-danh-cho-be-tu-1-tuoi-di-ung-dam-bo-giam-tao-bon-p246162937.html?spid=262795820,1,-16%,Đã bán 2,dinhduongchobe
"Siro hỗ trợ giảm ho cho trẻ từ 2 tuổi Brauer Manuka Honey Úc giảm ho, ngứa và rát cổ họng, làm mát và dịu cổ họng, tăng sức đề kháng - OZ Slim Store",292.000₫,https://tiki.vn/siro-ho-tro-giam-ho-cho-tre-tu-2-tuoi-brauer-manuka-honey-uc-giam-ho-ngua-va-rat-co-hong-lam-mat-va-diu-co-hong-tang-suc-de-khang-oz-slim-store-p272365658.html?spid=105309386,2,-58%,Đã bán 25,dinhduongchobe
"Sữa cho trẻ 1 - 3 tuổi Meiji Nhật giàu dưỡng chất kèm DHA giúp phát triển cân đối chiều cao, cân nặng, trí não trẻ - Massel Official",552.000₫,https://tiki.vn/sua-cho-tre-so-sinh-1-3-tuoi-meiji-nhat-giau-duong-chat-kem-dha-giup-phat-trien-can-doi-chieu-cao-can-nang-tri-nao-tre-massel-official-p271556758.html?spid=271556760,3,-55%,Đã bán 5,dinhduongchobe
Sữa bột MEGACARE GOLD IQ 1 - Mega Milky,395.000₫,https://tiki.vn/sua-bot-megacare-gold-iq-1-mega-milky-p201295920.html?spid=201295921,4,-23%,,dinhduongchobe
"Wellbaby Multi-vitamin dang lỏng, cho trẻ em dưới 4 tháng",280.000₫,https://tiki.vn/wellbaby-multi-vitamin-dang-long-cho-tre-em-duoi-4-thang-p113572363.html?spid=113572367,5,-23%,Đã bán 5,dinhduongchobe
"Hartus Immunity siro tăng sức đề kháng cho bé, nâng miễn dịch cho trẻ - nhập khẩu chính hãng từ Châu Âu.",280.000₫,https://tiki.vn/hartus-immunity-siro-tang-suc-de-khang-cho-be-nang-mien-dich-cho-tre-nhap-khau-chinh-hang-tu-chau-au-p242178602.html?spid=242178603,6,-25%,Đã bán 3,dinhduongchobe
Combo 2 Gói Cháo Gạo Koshihikari Ăn Dặm Matsuya,133.000₫,https://tiki.vn/combo-2-goi-chao-gao-koshihikari-an-dam-matsuya-p53442635.html?spid=54034413,7,-42%,Đã bán 6,dinhduongchobe
Sản Phẩm Dinh Dưỡng Nestle Nutren Junior (850g),635.000₫,https://tiki.vn/san-pham-dinh-duong-nestle-nutren-junior-850g-p175466027.html?spid=175466028,8,,Đã bán 27,dinhduongchobe
Sữa non Colostrum Powder Premium Gold 1+ 800g (dành cho trẻ 0-12 tháng tuổi),539.000₫,https://tiki.vn/sua-non-colostrum-powder-premium-gold-1-800g-danh-cho-tre-0-12-thang-tuoi-p90460789.html?spid=90460790,9,,Đã bán 12,dinhduongchobe
"OSA DROPS Gocce Drops [Hộp 15ml] - Giải pháp tối ưu, an toàn trong giải quyết triệu chứng thiếu Vitamin D3 ở trẻ sơ sinh - Nhà máy liên doanh với Medinej -USA và đạt chuẩn GMP -WHO",200.000₫,https://tiki.vn/osa-drops-gocce-drops-hop-15ml-giai-phap-toi-uu-an-toan-trong-giai-quyet-trieu-chung-thieu-vitamin-d3-o-tre-so-sinh-nha-may-lien-doanh-voi-medinej-usa-va-dat-chuan-gmp-who-p203090535.html?spid=203090538,10,,Đã bán 1,dinhduongchobe
