title,price,link_item,index,discount,sales,category
"Kẽm cho bé Úc Healthy Care Kids Chewable Zinc + Vitamin C Hỗ trợ tăng trưởng, phát triển sức khỏe và hệ thống miễn dịch cho trẻ - QuaTangMe Extaste",165.000₫,https://tiki.vn/vien-keo-nhai-bo-sung-kem-healthy-care-zinc-vitamin-c-chewable-cho-be-60-vien-chinh-hang-uc-tang-suc-de-khang-giup-be-an-ngon-phong-ngua-om-vat-vat-p270697757.html?spid=190237955,1,-60%,Đã bán 58,dinhduongchobe
"Thùng sữa nước trái cây Smarta Grow (vị cam) giúp trẻ tăng trưởng chiều cao, phát triển não bộ, dinh dưỡng cho trẻ thấp còi (48 hộp x 110ml)",225.000₫,https://tiki.vn/thung-48h-x-110ml-sua-dinh-duong-trai-cay-smarta-grow-vi-cam-giup-tre-tang-truong-chieu-cao-phat-trien-nao-bo-dinh-duong-cho-tre-thap-coi-p117614008.html?spid=117614009,2,-36%,Đã bán 71,dinhduongchobe
"Bánh ăn dặm Mămmy vị rau củ, phô mai, trái cây, sữa chua vừa tay bé gói 25g",92.000₫,https://tiki.vn/banh-an-dam-mammy-vi-rau-cu-pho-mai-trai-cay-sua-chua-vua-tay-be-goi-25g-p263590158.html?spid=263590166,3,-5%,Đã bán 3,dinhduongchobe
"Thùng sữa pha sẵn Nuvi Grow 180ml - Dinh dưỡng tối ưu chiều cao, thông minh, khoẻ mạnh cho bé trên 1 tuổi",569.000₫,https://tiki.vn/thung-sua-pha-san-nuvi-grow-180ml-dinh-duong-toi-uu-chieu-cao-thong-minh-khoe-manh-cho-be-tren-1-tuoi-p101852772.html?spid=101852773,4,-59%,Đã bán 97,dinhduongchobe
Sữa Glico Icreo Balance Milk (Icreo Số 0) - Lon 320g,99.000₫,https://tiki.vn/sua-glico-icreo-balance-milk-icreo-so-0-lon-320g-p146518369.html?spid=184225890,5,-13%,Đã bán 2,dinhduongchobe
"Men vi sinh TENBIMUS 10 chủng Châu Âu bổ sung lợi khuẩn, phòng ngừa rối loạn tiêu hóa, tăng cường miễn dịch cho trẻ nhỏ",350.000₫,https://tiki.vn/men-vi-sinh-tenbimus-10-chung-chau-au-bo-sung-loi-khuan-phong-ngua-roi-loan-tieu-hoa-tang-cuong-mien-dich-cho-tre-nho-p242724980.html?spid=242724981,6,-18%,Đã bán 7,dinhduongchobe
"Combo 2 lon sản phẩm dinh dưỡng y học Nutren Junior cho trẻ từ 1-12 tuổi 850g tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng gối ôm con voi",1.232.000₫,https://tiki.vn/combo-2-lon-san-pham-dinh-duong-y-hoc-nutren-junior-cho-tre-tu-1-12-tuoi-850g-tang-truong-3-chuan-the-chat-de-khang-tu-duy-tang-goi-om-con-voi-p186095399.html?spid=186095400,7,-31%,Đã bán 448,dinhduongchobe
SỮA BỘT OPTIMUM GOLD 3 850G (CHO TRẺ TỪ 1 - 2 TUỔI),389.000₫,https://tiki.vn/sua-bot-optimum-gold-3-850g-cho-tre-tu-1-2-tuoi-p94761783.html?spid=149963851,8,-18%,Đã bán 51,dinhduongchobe
"Gia vị rắc cơm 6 vị 30 gói, nội địa Nhật Bản",69.000₫,https://tiki.vn/gia-vi-rac-com-6-vi-30-goi-noi-dia-nhat-ban-p13428892.html?spid=13428893,9,-2%,Đã bán 1.0k,dinhduongchobe
"Canxi cho bé Hartus, thêm D3 và Vitamin K2, siro Hatus cho trẻ 4, 6 tháng 1 tuổi tăng chiều cao, Can xi nước d3k2",185.000₫,https://tiki.vn/canxi-cho-be-hartus-them-d3-va-vitamin-k2-siro-hatus-cho-tre-4-6-thang-1-tuoi-tang-chieu-cao-can-xi-nuoc-d3k2-p124775556.html?spid=124775557,10,-9%,Đã bán 95,dinhduongchobe
