title,price,link_item,index,discount,sales,category
Combo 6 Chai Sữa Nước Abbott Ensure Gold Vigor 237ml,470.000₫,https://tiki.vn/combo-6-chai-sua-nuoc-abbott-ensure-gold-vigor-237ml-p514268.html?spid=68218713,1,-5%,Đã bán 17,dinhduongnguoilon
"Sữa bột Calosure Gold ít đường 900g giúp tăng cường sức khỏe tim mạch, bảo vệ cơ xương khớp, ngủ ngon, tiêu hóa tốt - VitaDairy",484.832₫,https://tiki.vn/mua-2-lon-tang-1-can-dien-tu-suc-khoe-sua-bot-calosure-gold-it-duong-900g-giup-tang-cuong-suc-khoe-tim-mach-bao-ve-co-xuong-khop-ngu-ngon-tieu-hoa-tot-vitadairy-p252586085.html?spid=252586086,2,-13%,Đã bán 4,dinhduongnguoilon
Sữa bột Nutricare Fine dinh dưỡng y học tăng cường miễn dịch cho bệnh nhân ung thư (900g),492.000₫,https://tiki.vn/sua-bot-nutricare-fine-dinh-duong-y-hoc-tang-cuong-mien-dich-cho-benh-nhan-ung-thu-900g-p17461315.html?spid=17461316,3,-7%,Đã bán 617,dinhduongnguoilon
Sữa bột Nutricare Glucare Gold dinh dưỡng cho người tiểu đường (400g),249.000₫,https://tiki.vn/sua-bot-nutricare-glucare-gold-dinh-duong-cho-nguoi-tieu-duong-400g-p4819063.html?spid=4819065,4,-6%,Đã bán 146,dinhduongnguoilon
"Sữa bột tốt Nutricare Glucare Gold tốt cho người tiểu đường, phụ nữ tiểu đường thai kỳ (850g)",450.000₫,https://tiki.vn/sua-bot-tot-nutricare-glucare-gold-tot-cho-nguoi-tieu-duong-phu-nu-tieu-duong-thai-ky-900g-p110308934.html?spid=110308940,5,-12%,Đã bán 14,dinhduongnguoilon
Sữa dinh dưỡng Morinaga Nutritional Milk Powder PLUS 300g,420.000₫,https://tiki.vn/sua-dinh-duong-morinaga-nutritional-milk-powder-plus-300g-p262679220.html?spid=262679222,6,-44%,Đã bán 73,dinhduongnguoilon
3 Hộp Sữa Bột VitaDairy Nepro 1 (900g),1.360.000₫,https://tiki.vn/3-hop-sua-bot-vitadairy-nepro-1-900g-p45551545.html?spid=84202560,7,-16%,Đã bán 23,dinhduongnguoilon
"Sữa bột Nutricare Gold Mới phục hồi bồi bổ cơ thể (400g, 900g)",410.000₫,https://tiki.vn/sua-bot-nutricare-gold-moi-phuc-hoi-boi-bo-co-the-400g-900g-p5448935.html?spid=46251734,8,-20%,Đã bán 208,dinhduongnguoilon
"TPBS ColosIgG 24h dạng gói 90g giúp tăng đề kháng, miễn dịch, giảm bệnh vặt cho bé - VitaDairy",404.352₫,https://tiki.vn/thuc-pham-chuc-nang-sua-non-colosigg-24h-90g-dang-goi-p230050700.html?spid=230050701,9,-8%,Đã bán 20,dinhduongnguoilon
"Sữa bột Calosure America 800g hỗ trợ tim mạch, phòng chống đột quỵ , bảo vệ cơ xương khớp vị thanh nhẹ - VitaDairy",672.545₫,https://tiki.vn/sua-bot-calosure-america-800g-ho-tro-tim-mach-phong-chong-dot-quy-bao-ve-co-xuong-khop-vi-thanh-nhe-vitadairy-p262806878.html?spid=262806880,10,-2%,Đã bán 17,dinhduongnguoilon
Bộ 2 Túi Sữa Bột Nguyên Kem Nutifood (400g),165.000₫,https://tiki.vn/bo-2-tui-sua-bot-nguyen-kem-nutifood-400g-p40750358.html?spid=40750359,11,-33%,Đã bán 191,dinhduongnguoilon
Sữa Hoàng Gia Úc DIABETIC FORMULA MILK POWDER Dành Riêng Cho Người Tiểu Đường ROYAL AUSNZ 500g,750.000₫,https://tiki.vn/sua-hoang-gia-uc-diabetic-formula-milk-powder-da-nh-rieng-cho-nguo-i-tie-u-duo-ng-royal-ausnz-500g-p125097854.html?spid=125097855,12,-13%,Đã bán 13,dinhduongnguoilon
"Sữa bột Sữa Arti Gain Adults Dinh loại 900g dinh dưỡng cho người gầy,chơi thể thao, lao động nặng, suy nhược (10 tuổi trở lên)",275.000₫,https://tiki.vn/sua-bot-sua-arti-gain-adults-dinh-loai-900g-dinh-duong-cho-nguoi-gay-choi-the-thao-lao-dong-nang-suy-nhuoc-10-tuoi-tro-len-p175821504.html?spid=175821505,13,-5%,Đã bán 27,dinhduongnguoilon
Thực phẩm bảo vệ sức khỏe GastimunHP - Japan Giúp tăng sức đề kháng với vi khuẩn HP dạ dày,412.300₫,https://tiki.vn/thuc-pham-danh-cho-nguoi-lon-gastimunhp-p41585854.html?spid=41585862,14,-41%,Đã bán 14,dinhduongnguoilon
