title,price,link_item,index,discount,sales,category
Sữa Bột Dinh Dưỡng Cho Người Tiểu Đường Dia Purple ĐK Giúp Ổn Định Đường Huyết 400g,240.000₫,https://tiki.vn/sua-bot-dinh-duong-cho-nguoi-tieu-duong-dia-purple-dk-giup-on-dinh-duong-huyet-400g-p262643139.html?spid=262643141,1,-14%,Đã bán 3,dinhduongnguoilon
Combo 6 Chai Sữa Nước Abbott Glucerna Vani 220ml,370.000₫,https://tiki.vn/combo-6-chai-sua-nuoc-abbott-glucerna-vani-220ml-p24025059.html?spid=68221619,2,-37%,Đã bán 35,dinhduongnguoilon
Combo 3 túi sữa bột nguyên kem nutifood 400g,239.000₫,https://tiki.vn/combo-3-tui-sua-bot-nguyen-kem-nutifood-400g-p263335639.html?spid=263335640,3,-52%,Đã bán 5,dinhduongnguoilon
2 HỘP THỰC PHẨM BẢO VỆ SỨC KHỎE TENDOACTIVE,765.800₫,https://tiki.vn/2-hop-thuc-pham-bao-ve-suc-khoe-gan-day-chang-tendoactive-p47501977.html?spid=47501978,4,-57%,Đã bán 229,dinhduongnguoilon
Sữa Bột Värna Complete hãng Nutifood Lon 850g cho người ốm dậy cần phục hồi sức khỏe và người cao tuổi,550.000₫,https://tiki.vn/sua-bot-v-rna-complete-hang-nutifood-lon-850g-cho-nguoi-om-day-can-phuc-hoi-suc-khoe-va-nguoi-cao-tuoi-p208648672.html?spid=208648673,5,-7%,Đã bán 2,dinhduongnguoilon
"Sữa dành cho người tiểu đường Glucerna Úc Bổ sung dinh dưỡng, cân bằng đường huyết, tạo sức khỏe tim, tiêu hóa, tăng sức khỏe chung - OZ Slim Store",948.000₫,https://tiki.vn/sua-danh-cho-nguoi-tieu-duong-glucerna-uc-bo-sung-dinh-duong-can-bang-duong-huyet-tao-suc-khoe-tim-tieu-hoa-tang-suc-khoe-chung-oz-slim-store-p272103745.html?spid=272103747,6,-6%,Đã bán 70,dinhduongnguoilon
"Nho khô nguyên cành THOMPSON Úc Dried Grapes Adora st Food (mẫu Quà Tết 1kg/hộp) ngon, bổ dưỡng, giàu vitamin, khoáng chất tự nhiên - OZ Slim Store",464.000₫,https://tiki.vn/nho-kho-uc-nguyen-canh-adora-st-food-mon-ngon-va-bo-duong-chua-nhieu-vitamin-khoang-chat-tu-nhien-tot-cho-suc-khoe-tong-the-p204417951.html?spid=204417952,7,-57%,Đã bán 1,dinhduongnguoilon
"Sữa bột Calosure America+ 400g (Tiểu đường) bảo vệ cơ xương khớp, tim mạch, chống đột quỵ, tăng miễn dịch, vị thanh nhẹ - VitaDairy",343.636₫,https://tiki.vn/sua-bot-calosure-america-400g-tieu-duong-bao-ve-co-xuong-khop-tim-mach-chong-dot-quy-tang-mien-dich-vi-thanh-nhe-vitadairy-p270510419.html?spid=270510420,8,-41%,,dinhduongnguoilon
"Sữa bột Nutricare Bone phòng loãng xương cải thiện xương khớp (400g, 900g)",185.000₫,https://tiki.vn/sua-bot-nutricare-bone-moi-phong-loang-xuong-cai-thien-xuong-khop-400g-900g-p5422589.html?spid=5422593,9,-52%,Đã bán 507,dinhduongnguoilon
Sữa Nutricare Cerna Người Bệnh Tiểu Đường,320.000₫,https://tiki.vn/sua-nutricare-cerna-danh-cho-nguoi-benh-tieu-duong-p40715528.html?spid=40715532,10,-26%,Đã bán 248,dinhduongnguoilon
Thùng 12 hộp sữa bột Morinaga Nutritional Milk Powder PLUS 200g,5.040.000₫,https://tiki.vn/thung-12-hop-sua-bot-morinaga-nutritional-milk-powder-plus-200g-p193601238.html?spid=262673481,11,-36%,,dinhduongnguoilon
BỘ 2 LON SỮA BỘT VINAMILK CANXIPRO 400G,380.000₫,https://tiki.vn/bo-2-lon-sua-bot-vinamilk-canxipro-400g-p42348129.html?spid=54040809,12,,Đã bán 21,dinhduongnguoilon
Sữa OraCare XƯƠNG & KHỚP lon 900g - Sữa dinh dưỡng cho người cần bổ sung canxi,378.000₫,https://tiki.vn/sua-oracare-xuong-khop-lon-900g-sua-dinh-duong-cho-nguoi-can-bo-sung-canxi-p208686652.html?spid=208686653,13,,Đã bán 10,dinhduongnguoilon
Sữa dành cho người tiểu đường nước Glucerna Original Vanilla Abbott Mỹ Bổ sung đầy đủ dinh dưỡng và cân bằng đường huyết - OZ Slim Store,1.758.000₫,https://tiki.vn/sua-danh-cho-nguoi-tieu-duong-nuoc-glucerna-original-vanilla-abbott-my-bo-sung-day-du-dinh-duong-va-can-bang-duong-huyet-oz-slim-store-p271948484.html?spid=150385743,14,,Đã bán 39,dinhduongnguoilon
Sữa Bột Phục Hồi Sức Khoẻ Hỗ Trợ Tim Mạch Giảm Cholesterol Người Cao Tuổi Pillow Care A,251.000₫,https://tiki.vn/sua-bot-pillow-care-dk-phuc-hoi-suc-khoe-ho-tro-tim-mach-giam-cholesterol-nguoi-cao-tuoi-hop-400g-900g-p241805450.html?spid=241805457,15,,Đã bán 11,dinhduongnguoilon
Bộ 3 Lon Sữa bột Vinamilk Sure Prevent Lon 400g,875.000₫,https://tiki.vn/bo-3-lon-sua-bot-vinamilk-sure-prevent-lon-400g-p42350159.html?spid=54036250,16,,Đã bán 15,dinhduongnguoilon
