title,price,link_item,index,discount,sales,brand
Áo Khoác Dù Fashion Cao Cấp ( Xám XL ) -AKD02 - Xá,129.000₫,https://tka.tiki.vn/pixel/pixel?data=ZJqVkkTHDfD1QRS2VYPbk7KeKxQTnbYnVT0DHNLbWa6zb7eU9O2tfI_AmOTOamUnWpi0hEik6fnIn0eIDdJWSCpiiLQQRZsyyxGJgVuN-SJbzD9jLlZK9-pyb3dzFPyyKfEcOJcFURpDAQEMxkYxWrV4SSVX0vZOSoGZJ6_uMqOQNSUoLnLGk5CE4QyXxbh9fcB6RmTT1QiN1GrCuZ9rFcH2vVhOTfq4qDOynqkNTGtujKx9EXPzptMdhV231aymvXUaww-M6obHyrgxCdR5z1L2eH1WOLDBtl-g_PF9lbO6pJ7xenHh1NYEjqKuHr-lBvfmr6zK9xI4xPBw7J_w6klFHXtNWJUamXW3K1kNgDtT2tnHDfuYLWLpRRw5Ce-m27PF-JUmqfYdCt5IWRRyLnNSZminLZmEVq6yn1AIZKypbh9agRvosZciYi1-5b3jGsAfoJyTpF-QUS01hbsFCuOXFATtr2KXzMWaPQcRKiTMqBa3uK9rEtIunrEmN9V8oI5QsxX8isvVVL77gHP200Vv8jqXogvcc9TptibeeyKHyWMwDROUPjWaSX0A1EsBUilEAxzTLYTcNcWeBcvEk64W1C59FhDCM8QYsipFRD9Iykwkm41EWrIRI1xUlpHmcRu2qaOyarowbnbArDhaFeAH1sArJobRcpQFqxMeaOqeC2VSdjBqRwpBAhz-dsyiaWd8df2USqX8-ATDmwPEu5Oi3g7EMrw5cFXaf7myTCwtOz3GhTrz5fzek-zWYBScmdG3On5xraNmdjb9f1ucWVSU_Iwb_fxZk5JKUa1NWTqCMyhKlkqnSNsAFKn1DobxGLmyOovECPLnDvOHMMhrjgOF0dBNy-3Jbh5ZK2DLVTLxhoxMztTwoy5YtlK5JFX8EBXCN4ByTcVdUn_TvjLJ3umDyM1slVt8PEC_frvyTD0vwEi9Igsp1oUczrHZ1UFP4_Q8XXisttTlEMTZiLWtVyKIVjNwmoUfd6aN226_xXZo90EtxyY-V8bq0vnltIreYZSVSPVD0yk9P7QLrlCewTMyYIEatG5IaZpaYr6yxv1bBtHi9H0C9FJx7MlLmTQ2jgWfv_qHV8ZfBwZEzVvfJsBbagY4vP4JYF-sHwnDKiO0cn7Ka-v3016vR5PIj8ckVwOlUIiUaj_-BsInGDWSFaOtTDNhrlwcU7qm98jSZrhtI12MqqXjbJVXbQx96uHDVm0R10IFRnoJD2O9cvep-F9uZevKx2jTtPrnHuHiNVA9wD4c0N-0rK5ap2zYLsO8Zbz_TrxfPLGXi9p4RBPu1ccy8eu-G9dWCAEvsIqJahX_0qQNVCdgSx2KwWVR530RoBRFgEvSWbAJYr9sQyVLelY&reqid=KtO8wMn4ELXIvxpP&type=CLICK&pos=1,1,-36%,Đã bán 130,Doka
Áo khoác nam áo gió vải dù DOKA STORE cao cấp 2 lớp chống nắng tia UV và chống nước khoát phong cách Hàn Quốc - PS21,128.000₫,https://tka.tiki.vn/pixel/pixel?data=jAIlXRsbfXmI0NJJSy5cHv26nYhNrd3VIms7W9rVnfQRYymArjAfUsQoaRUZUMBxJUaHQ7-hHPAO7zpqkLbCIOoU3tsildQZpG4SgsWYJ7AurSg3liYjD2eRWAcLu0--sgIyhqpZriX3LnGjuOMepabCYr2hpdwTeA_W2vVWWhGxBE9zJjAUf82AMS87zJqLo51G9YILSqOYLhH_wJIMZ-Ku6Z3ABIElrEkuxSDC1JGp-QxjE4vI4ADhi-stluU7wKLfs2RfA6JE16iiRjkSuGMp20M3E7cHPUjlOQW_tSiTyfA_VZSA77FREObOM_t3rvIjonpn_J5S8lnuySrmcDWdjrI-hoPLc1ZP2RaPggGCXyWMCVnarm7is4DTjOulszllAx4cjTwiwCPawbXPah9A8LS6ufsq9YUE4Zd-dMEh499hldNHd9nJzHeVJGRspJb9buda7ks6wNo0aXRh5EYTddpXcHe4vH6mHTTpnfSOPeqGLyScMEE9jcg2CP1D9xLDDBgXWBbK_d3T_hTFB_M8ruVxjFMvNety3g8cI1wA-R5EX31ZoAyDcfTbNO1RKBHtNwmJ6WrxTgT8pfRO21kEKMYWAtcu9nhRYYt3lUHwMQ4UZo2ZnEma5WmHPktkHw8SfgyCo20w62yTVzKgwDL1pGQNR3CKTyjYfw_anFc7dwAApbquLg38vL4Ova4U_vQYgmc41x2UFJt3nN7guY1OlXPw1-RWV101owynvrPACWQ976RuqS78URgM-edD83HvuVWTtFtDsl7nOMNvdY1UdVak9CF6lc7Bl08cs0VsGjwZ6VmmFsil1ed__0f3w5O6aHMwseHiALzWiHQWP2o_qyG0HuTOE0p9i65K1Q3UpnGsIE7l65KmzGq3ucL0yxbTMTYvmHm0jAWC15Yx5lIE54l06AslC6Lqc_79rjWicYOYP5Z0hhKsCEYlCTRUj2OFVS3iwa9t4OhPwlJM5GksNd6cXDM2REfZZIK07pV0IBLQ54si6O0rVnKqf_bvljMJgS2dCz08f_kofzNVWkflyhK_iv7iFlp71aXawH6Lgg--pSILEE0CTJlOipCKzF0xVyM-g8y5dLCtxBeGI-Lgve4qARjzZi4CU8E0Sc3ag0T_cU3UzPB5IroM4s6D7-jOS9eBeX9mc1A5X3KvqDHRNK3TyhW4k-9KMnROvEboV8sTP7e4r3-RinHorqHdT-HU3AJEz8zR2O125hF_d07qiY-pT9NPDXSaSrmsg3UtYNhZNPw2sunUEd1Hdif672tnCn1z1IE01peGS8eU9U3rvaBvTFb8nOMHzwI6RkZ9w6Q5uK2BAMg5PAEptOI7btxUpj-TYErGJoZyftlHHnAPU90&reqid=KtO8wMn4ELXIvxpP&type=CLICK&pos=2,2,-39%,Đã bán 177,Doka
"Combo 3 Áo Thun nam HÀNG HIỆU đa phong cách - ĐB3QC16 (Chọn Màu)- Vải thun cotton có điểm đặc biệt, thân thiện với làn da, co giãn và khả năng thấm hút tốt",189.000₫,https://tka.tiki.vn/pixel/pixel?data=a6yQMYAy3Ar9eBJQwpMVNQvFal8iaH8znvbLyNScgjInRIwskcio8Ft1JMyslOxCZXw1QrHZbr-M97pt6QsKAkVecULq_EugZxblas0a_1Ob3TqrNSYinto_eI_BZxSAKOH7n0wRE0H2a4ddUrNGHarUUZwaDP3WQpRe_AqvOiY4e8wwSxqJo7TGCJYigg9_YMvS0nW2tBarXAwGabal9Y1bOSG1aMQIeJslXmZsEzFOwo7R_vtfrEg79sfyK4F3RkXA4wtmoxjBbP6OWvsU0SKk5XGtiOqxdsOG8BbVcZHDsJuZLpg0WMtgeOuZcf2DDh-tV93yS6_vg3frIc50__88dQGHMEPIjcMX8nDsa4xdH086T3FjqrREKu2iP7oP2NgA86Gb_nNf-lEO4nfJ1jlo-nLMxn5YljQWLTeIDUdAmHk2U47ToGpQZilj7ldDzhPMF-yucBjiYqk7DkaxxVQppodj6CjD9Fv4BsuCtZnC9-V6zBdItpR-QoD8sjW8F_Ury-s2ktiSzxKhCV8ULelIw1Hz9SONPPP2C6DEbEpI3R2LgrA2PVN0LP8VCeRAVL1zd_oov2anIVDh8HeOffIV7F3PoN3dbfOg-RxdjvIUnHZHmOO62Ll797NKu7-oYQJ3w5cy1vqRKqhh6w0mccb9KYj9QvQiZlmonp4Od_YtbJrZXmZPEjFP4yUuJUk5IOiTFOddJL9WOmiw5-p5PZZhNoaR76KDaKyooHsS4WFrTCOn4fbNNz2yvkD1YzLUIr16TAs0uJbivmyy6nPOEXz84ofjmXlRfnhde4_7y94VPFpqLBqxfFymCxNjrDg34Xi8A1T5YMc6Lfn_PNdFrrtZF5SsK117N-VMVbBmFLNYI1tMYxMT_7QVNIi1FidBNPA0sSYD9wZuaiJ1MuVj4VJEs2aekqcQFRVy6N99YS_l90IJ0qegwBuCEVZg8eiftlHTn0AkNTzBWgyMOpIXvc4bNV_wJVwcJEFelivLjfWHDcYyawsrgewdQOPxylEwhANY2Jl9pcL_9lerADf406tpW2dZMgcVyXA-VwxBthp5qhi8zOhG-FEDzTUUOgW7-yBlmoo0e9pzVXtEpkmg7F5Ll6bIoo4P06cwL_CT-54L9ShrMu-miMslNGisH7YpU1gb-zlG2DZJji9jE83aUiHrN72bhVRPkcdVTlmzO_cR049nLQMNaOkWKFfnRyKuOwBHCv9eLg1gA76UHZiUuHEOsrpp9lIVwWr6xjpbu4hqrENPRfit1Y_T3xzQWMReMGEva6pKpz97HuIYead8ui2ykiIMk4E&reqid=KtO8wMn4ELXIvxpP&type=CLICK&pos=3,3,-37%,Đã bán 554,Doka
Combo 7 Quần lót nam tam giác cotton xịn nhiều lưng có size lớn màu ngẫu nhiên cao cấp mặc cực thoãi mái underwear SỊP HN7,68.700₫,https://tka.tiki.vn/pixel/pixel?data=kOESbjceo4XkmazNZmz2NVOR2eG8Y5eT-u8xl3HD6Oc0N9VJ8VkEccnY3Rts4sjdHeQAuNG4GHnP5mp3j1TIasrqoZavtlheq-gwpaXjZB7-9xpK-UZp1NABnYSQZZ8Aoyi9YaHORmMekte13Env3YV1uUjBZB7wfu6moRlUc9Z3ban8INK_e_FyIpYXi-rytB2lR_JqXowYyiIeXCIxTCnjOsRnVoSquPT5Xp_g-OmeWVM8Y0FM9LLPv6rQsEvKVa9wooaTyAN223jRfwTurjb7psai55Pmup8Gw9QEPQGBKUR1o8Vy5JLTLzwWJbxhGGTK6XJMqHZUU9Bq3UkKVH7ilLxxJAg7r23_715klHaottq8XZdZjQg9RQXtpydFT6LKtBTJakv_Sa3HW2XzgItGGHe1DJ77SwTCAsuuvbefr50rWDe82GLbOy_DsLfre2nirchPHUvJD-0yfgwSma631IMs0BytrxDI4lTukO4mAbuegD6WxeN6TrU2Hp3eYRiEI1jIBeE_TilaeakMJSFDScqG3hudb8QWkngYQ6WwnmG7gTE_uwBJbRgQisOjP2YZvjezrPbZ5oyuLjqncPnBljO89dVTnX9NFqhx5xcRnRvdr7fSde41zRw-L7o-0dNEPmno8M0akoS10cB9uvW39Sr-e3NfUJVCOkhhc86EcoPWEy2ja6HiPTRW7t8eFZQYoL3QxuirLT7Pt_sX15aIAoM_eaZdnJ-Z8YOz6rKBoTphyWwnOhN4JTWODEbQp3W7gmtaSggUVt9394GIgK0qM19BtcX9LnAQ-c9Ozd-ULsK_hQ6VIy_SEhjcrww6pEhPM8ce7ujkBXtRSKZeY_Irwy7EqFu-uKYY2P-nzvImhdAiOteNmsO0Qu8TnK8ujqFFSsyhShxlxNMI1vRzqzYcoOFYBllnPhBtt_j-Gt23ZrlGdQUQPjfvOm8g6c98KSo7cKf116ghr_E1lca9igVE8OdAmrPtSiEKAhbzc4AGBT8_l22kz4o8p3Zt6IAZjiaihqvqTv-VWjDzf7cQOrCp6xrRoVqjh3evlimbaeRULZoPz0w3NNYg6bFIQCPdY_P5ETX1rQv_XQFjkOEVG-iDQOBgnG3EaHm0tuQCZrGiWjo5lSj7cMv1HRTVqavlxbHLYG83FqNnq58oXa3I7crVLEozdtFX_k8c1SFApXFZjld-AtUgf_zuh5HEZCbGCh7uAn5Q2KSjizF-x1yLmvA4-rELFL6JxVkAKs6QdKW9i3eQ-TccQao8ABbNeyw1DlCbC_drHYlTnJx0vy1KhayUV6m03PIlaSEimNhIgiEZ71h8DFyMax_I2M0cFz9EIq9HDro5SjF6ozBu6a_RzA&reqid=KtO8wMn4ELXIvxpP&type=CLICK&pos=4,4,,,Doka
,,https://tka.tiki.vn/pixel/pixel?data=LEUI7phX7B1D5vHymouigFs9cMIluMkChayLWNOKD_kz2FK-6NB0phGfKbuQl5e2BuvUUmYOfTbXb8HqvciyInE1rKP5w3zP1LswZr4wD9kmP9oi6MWWQVY0ukoWBo0tqMHOCBn-eacEb6eC0P6H80jdJVNEPzkz2OD-B_LsdoMp02Abz__DKQiJ2vTxjZqJlX9Wh_f40lvJ18t0OAC64aQSl2Z908iKIvGfWWG03HOJgS0QHLJGwdnT_oOEK0IjlQf2GJhlffDgey0XExYfq9-2M61pB1hfmwxjPdxfFkCGoA0bUjLxVK4Vp7YwX7b0zsizwjEtrqosoXo4ryocQUsoNSQeriudlKcNcOMudql_JJ40cmRioJz2ovRLXnCAUQK9agfz2TsZh9J7BSugoWPj_SqlCg3NnNKX9fgMfr1wg62EM6cC3oPPACu3qFEPcera6aIYgif0cz85ZAJp4EnrIA2ObkrLnFPUPkGCnz8vl_sYBCiXscImDsOHHll6q9-o7bT6QuZkMEvGG1q_ch765W3shw3oPZ_qnGgx14PTB4fbQOVOJ5wWK8bLX2nKkoQhEw2mdKVoSiQvIRxWQXvas3J7rvKM1pfLct5OjlCsduRQpMUojil0yvYue4JsUzV-o8wjq_pK3_0_ROh-MGvysGxkQkg54_8gxA5OmcA0LqDGnJhLBJ8FlnTz2jXCSLchG5ZqtL_uJ66TJK4FaCblA-oZBHP08RyZ1nJ-VjzR79hmcFZdSlK7R1P5khTh9xfqqNnd-VPFdZMGuYh2M99mqZzVMteoJv0lEp3mgAKGkj9tTcbD9Xu31vsdPRwNtUZTb_pFY6SbRGSZtdBerRbWjqUutKQNvTBwdcrmV119DLxa9zIwFH5l7BgpklWqlvJ8_DuHUWk5IhrE8Qezcm01QY3hW5E3pamYpT3QJpZEPIzKYZGSMI3rCPM940iq_FLXJn4WIlkA6B86BQLfDt08nBy3uZ8sYztWe5NdTOuYEfqLKOF521s6pECaPnWHEepQ9VcqitLsM4Gv6MZrzHbDEmxqpA3JY6Ti6DNjZOtwVGGtbe9_y5zgpDDCMcRPu2GDOKjEb07kyGij2-QIbbPcsCrBjHhUcxBUs7EmSux3WFbPuE-z_f5_XRz0QkXFZGuZ_4wNTt8AKXudBikj4koiUxPZtuR_Vajh3xh9vGYaUx4no9u0nop_d2_VQUXXeUXSXjOFw9xYq0Q9RTyFu-lWWlcl57H2fjWfdE5GQJfReuTUNmjaw7alTt6wAddQ3OuJM2CeA9q6CCmKyfwPt-OYvhdALIsriL4pFpDAKn0&reqid=KtO8wMn4ELXIvxpP&type=CLICK&pos=5,5,,,Doka
"Combo 3 Áo Thun nam HÀNG HIỆU đa phong cách - ĐB3QC16 (Chọn Màu)- Vải thun cotton có điểm đặc biệt, thân thiện với làn da, co giãn và khả năng thấm hút tốt",189.000₫,https://tiki.vn/combo-3-ao-thun-nam-mau-moi-logo-truo-c-ngu-c-db3qc16-p22610869.html?spid=23503249,6,-37%,Đã bán 554,Doka
Áo khoác nam áo gió vải dù DOKA STORE cao cấp 2 lớp chống nắng tia UV và chống nước khoát phong cách Hàn Quốc - PS21,128.000₫,https://tiki.vn/ao-khoac-du-nam-chong-nang-truoc-nuoc-cao-cap-ps21-p76121693.html?spid=76121699,7,-39%,Đã bán 177,Doka
"Áo khoác nam chống nắng gió thu đông Doka (DBLS102) chất liệu dù giữ ấm cao cấp màu đen , màu xanh đen , màu xanh rêu",139.000₫,https://tiki.vn/ao-khoac-nam-chong-nang-gio-thu-dong-doka-dbls102-chat-lieu-du-giu-am-cao-cap-mau-den-mau-xanh-den-mau-xanh-reu-p17912482.html?spid=48541088,8,-39%,Đã bán 911,Doka
Combo 2 Quần shorts thể thao nam dạng sọt sport đùi chất thun lạnh 4 chiều cao cấp phù hợp tập gym hay mặc nhà màu trắng và đen DUI-P101 - tặng 1 khẩu trang chống nắng,79.000₫,https://tiki.vn/combo-2-quan-shorts-the-thao-nam-dang-sot-sport-dui-chat-thun-lanh-4-chieu-cao-cap-phu-hop-tap-gym-hay-mac-nha-mau-trang-va-den-dui-p101-tang-1-khau-trang-chong-nang-p50347611.html?spid=50348115,9,,,Doka
,,https://tiki.vn/combo-7-quan-lot-nam-tam-giac-cotton-xin-nhieu-lung-co-size-lon-mau-ngau-nhien-cao-cap-mac-cuc-thoai-mai-underwear-sip-hn7-p38496061.html?spid=38496140,10,,,Doka
