title,price,link_item,index,discount,sales,category
Nấm Hương sấy giòn Úc Extaste Shiitake Mushroom - Món ăn ngon Tốt cho sức khỏe Giàu chất dinh dưỡng và Chống oxy hóa [QUÀ TẾT 2023],164.000₫,https://tiki.vn/snack-nam-huong-kho-extaste-shiitake-mushroom-uc-mon-an-ngon-tot-cho-suc-khoe-giau-chat-dinh-duong-va-chong-oxy-hoa-p201975944.html?spid=201975945,1,-50%,,dinhduongchome
Cao Chè Vằng Nguyên Chất Bometa 500gr,240.000₫,https://tiki.vn/cao-che-vang-nguyen-chat-bometa-500gr-p185669197.html?spid=185669198,2,-9%,,dinhduongchome
Tinh Bột Nghệ 300g - Dinh Dưỡng Thiết Yếu Cho Mẹ Sau Sinh,350.000₫,https://tiki.vn/tinh-bot-nghe-300g-dinh-duong-thiet-yeu-cho-me-sau-sinh-p48099012.html?spid=48099013,3,-9%,Đã bán 5,dinhduongchome
Cao Chè Vằng Nguyên Chất Nachagri,200.000₫,https://tiki.vn/cao-che-vang-nguyen-chat-nachagri-p154152758.html?spid=154152759,4,,,dinhduongchome
"[TẶNG BÌNH MÈO] Lợi Sữa Himom sữa nhiều, sữa mát (1 hộp 30 gói )",395.000₫,https://tiki.vn/tang-binh-meo-loi-sua-himom-sua-nhieu-sua-mat-1-hop-30-goi-p272725892.html?spid=272725899,5,,,dinhduongchome
"Hạt Dinh Dưỡng Mix Chami Food 8 Loại Siêu Hạt 500g Loại 1Granola Ăn Kiêng Ngũ Cốc Giảm Cân Tốt Cho Bà Bầu, Eat Clean",376.000₫,https://tiki.vn/hat-dinh-duong-mix-chami-food-8-loai-sieu-hat-500g-loai-1granola-an-kieng-ngu-coc-giam-can-tot-cho-ba-bau-eat-clean-p229805014.html?spid=229805016,6,,,dinhduongchome
"Combo 3 lon Sữa OraCare Mum Sure 400g - Dành cho phụ nữ trước, đang mang thai & cho con bú",576.000₫,https://tiki.vn/combo-3-lon-sua-oracare-mum-sure-400g-danh-cho-phu-nu-truoc-dang-mang-thai-cho-con-bu-p208734348.html?spid=208734349,7,,,dinhduongchome
"Sữa OraCare Mum Sure 400g - Dành cho phụ nữ trước, đang mang thai & cho con bú",195.000₫,https://tiki.vn/sua-oracare-mum-sure-400g-danh-cho-phu-nu-truoc-dang-mang-thai-cho-con-bu-p208686806.html?spid=208686807,8,,,dinhduongchome
AKODO MUM GOLD 400G,216.000₫,https://tiki.vn/akodo-mum-gold-400g-p273568788.html?spid=273568789,9,,,dinhduongchome
AKODO MUM GOLD 900G,439.000₫,https://tiki.vn/akodo-mum-gold-900g-p273568767.html?spid=273568768,10,,,dinhduongchome
"Siêu Ngũ Cốc Lợi Sữa 6IN1 Grainlife (500gr) - 100% Hữu Cơ - Dành Cho Người Ít Sữa, Mới Sinh, Cần Bổ Sung Dinh Dưỡng - Hỗ Trợ Nuôi Con Bằng Sữa Mẹ - Chứng Nhận ATVSTP",290.000₫,https://tiki.vn/sieu-ngu-coc-loi-sua-6in1-grainlife-500gr-100-huu-co-danh-cho-nguoi-it-sua-moi-sinh-can-bo-sung-dinh-duong-ho-tro-nuoi-con-bang-sua-me-chung-nhan-atvstp-p124329186.html?spid=124329187,11,,,dinhduongchome
[COMBO 2 Hộp 1KG] Ngũ Cốc Lợi Sữa Min Min Care 38 Hạt _ Chuyên Lợi Sữa và Phụ Hồi Sức Khỏe Sau Sinh (1 Hộp 500Gr),480.000₫,https://tiki.vn/combo-2-hop-1kg-ngu-coc-loi-sua-min-min-care-38-hat-_-chuyen-loi-sua-va-phu-hoi-suc-khoe-sau-sinh-1-hop-500gr-p273931746.html?spid=273931747,12,,,dinhduongchome
(Gói 18g 1 lần dùng tiện lợi) Sữa Non Cho Mẹ Bầu GreenMilk Bổ Sung Canxi Dinh Dưỡng Thai Kỳ (18g),10.000₫,https://tiki.vn/goi-18g-1-lan-dung-tien-loi-sua-non-cho-me-bau-greenmilk-bo-sung-canxi-dinh-duong-thai-ky-400g-p270768895.html?spid=270768896,13,,,dinhduongchome
"Thông Nhũ Đơn, Thảo Dược Lợi Sữa (20 gói x 2gr), trà lợi sữa Tăng lượng sữa cho mẹ sau sinh",149.000₫,https://tiki.vn/thong-nhu-don-thao-duoc-loi-sua-20-goi-x-2gr-tra-loi-sua-tang-luong-sua-cho-me-sau-sinh-p270875435.html?spid=270875437,14,,,dinhduongchome
Sữa Hạt Dinh Dưỡng - Ngũ Cốc Dinh Dưỡng Cao Cấp Mombeauty từ 25 Loại Hạt Đặc Biệt - 500gr,130.000₫,https://tiki.vn/sua-hat-dinh-duong-ngu-coc-dinh-duong-cao-cap-mombeauty-tu-25-loai-hat-dac-biet-500gr-p225324552.html?spid=225324554,15,,,dinhduongchome
[Quà tặng không bán] 03 gói Ngũ cốc bầu Lạc Lạc của Dr.Maya,99.000₫,https://tiki.vn/qua-tang-khong-ban-03-goi-ngu-coc-bau-lac-lac-cua-dr-maya-p249669311.html?spid=249669312,16,,,dinhduongchome
"Ngũ cốc Lá hẹ Lạc Lạc Dr.maya 500g (30 Gói) hỗ trợ phòng ngừa táo bón, tăng khả năng hấp thu cho trẻ",350.000₫,https://tiki.vn/ngu-coc-la-he-lac-lac-dr-maya-500g-30-goi-ho-tro-phong-ngua-tao-bon-tang-kha-nang-hap-thu-cho-tre-p249154315.html?spid=249154318,17,,,dinhduongchome
100G Nho Khô Nâu Real Food (Brown Raisin),20.000₫,https://tiki.vn/tui-nho-nau-real-food-store-100g-p85256442.html?spid=85256443,18,,Đã bán 45,dinhduongchome
"Hạt óc chó vàng ChamiFood Tách vỏ 500G NHẬP KHẨU MỸ CHÍNH NGẠCH LOẠI 1 giúp Giảm cân Đẹp dáng, bổ sung FOLATE cho Mẹ Bầu",132.000₫,https://tiki.vn/hat-oc-cho-vang-chamifood-tach-vo-500g-nhap-khau-my-chinh-ngach-loai-1-giup-giam-can-dep-dang-bo-sung-folate-cho-me-bau-p229805083.html?spid=229805089,19,,,dinhduongchome
Trái cây sấy dẻo ChamiFood KHÔNG ĐƯỜNG 500G Mix 6 hoa quả Mơ sấy dẻo Chà Là Mận sấy Nho khô Nam việt quất sấy Xoài sấy,248.000₫,https://tiki.vn/trai-cay-say-deo-chamifood-khong-duong-500g-mix-6-hoa-qua-mo-say-deo-cha-la-man-say-nho-kho-nam-viet-quat-say-xoai-say-p229805142.html?spid=229805143,20,,,dinhduongchome
Hạt dinh dưỡng Mix Chami Food 5 Loại Siêu Hạt 500G (còn vỏ) Loại 1 Granola Ăn Kiêng Ngũ Cốc Giảm Cân Tốt Cho Eat Clean,287.000₫,https://tiki.vn/hat-dinh-duong-mix-chami-food-5-loai-sieu-hat-500g-con-vo-loai-1-granola-an-kieng-ngu-coc-giam-can-tot-cho-eat-clean-p229805074.html?spid=229805076,21,,,dinhduongchome
"Combo 5 lon Sữa OraCare Mum Sure 400g - Dành cho phụ nữ trước, đang mang thai & cho con bú",960.000₫,https://tiki.vn/combo-5-lon-sua-oracare-mum-sure-400g-danh-cho-phu-nu-truoc-dang-mang-thai-cho-con-bu-p208734336.html?spid=208734337,22,,,dinhduongchome
Combo 3 Sữa non Colost@ dành cho phụ nữ mang thai (100v),693.000₫,https://tiki.vn/combo-3-sua-non-colost-danh-cho-phu-nu-mang-thai-100v-p98267581.html?spid=98267583,23,,,dinhduongchome
"Hạt óc chó đỏ ChamiFood Tách vỏ 500G NHẬP KHẨU MỸ CHÍNH NGẠCH LOẠI 1, gấp 3 lần Dưỡng chất, giúp Giảm cân Đẹp dáng",183.000₫,https://tiki.vn/hat-oc-cho-do-chamifood-tach-vo-500g-nhap-khau-my-chinh-ngach-loai-1-gap-3-lan-duong-chat-giup-giam-can-dep-dang-p229805069.html?spid=229805073,24,,,dinhduongchome
Sữa Bột Mama Golden Formula Dành Cho Mẹ Mang Thai & Cho Con Bú - Khánh Hòa Nutrifoods- Hộp 400G/900G,350.000₫,https://tiki.vn/sua-bot-mama-golden-formula-khanh-hoa-nutrifoods-danh-cho-me-mang-thai-cho-con-bu-hop-400g-900g-p205072049.html?spid=205072051,25,,Đã bán 1,dinhduongchome
Ngũ Cốc Min Min Dinh Dưỡng Bầu _ Ngũ Cốc Lợi Sữa Min Min,340.000₫,https://tiki.vn/ngu-coc-min-min-dinh-duong-bau-_-ngu-coc-loi-sua-min-min-2-hop-1kg-date-luon-moi-p141643914.html?spid=141643915,26,,Đã bán 2,dinhduongchome
