title,price,link_item,index,discount,sales,category
Combo 2 hộp vitamin tổng hợp cho bà bầu Avisure mama,599.000₫,https://tiki.vn/combo-2-hop-vitamin-tong-hop-cho-ba-bau-avisure-mama-p71894104.html?spid=197352294,1,-43%,Đã bán 4,dinhduongchome
"Viên uống DHA cho bà bầu DHA Sano Sanofia France-Bổ sung DHA và EPA giúp mẹ khỏe, thai nhi phát triển tốt - Hộp 30 viên",300.000₫,https://tiki.vn/vien-uong-dha-cho-ba-bau-dha-sano-sanofia-france-bo-sung-dha-va-epa-giup-me-khoe-thai-nhi-phat-trien-tot-hop-30-vien-p273244168.html?spid=273244169,2,-5%,,dinhduongchome
"Ngũ Cốc Mẹ Bầu Long Liên (500gr) - Ngũ Cốc Cho Bà Bầu - Ngũ Cốc Dinh Dưỡng Cho Mẹ Và Thai Nhi - Bổ Sung Omega3, DHA, Canxi, Sắt - Hỗ Trợ Cho Sự Phát Triển Toàn Diện Và An Toàn Của Bé - Chứng Nhận ATVSTP",256.500₫,https://tiki.vn/ngu-coc-me-bau-long-lien-500gr-dinh-duong-cho-me-va-thai-nhi-p48464926.html?spid=56398000,3,-10%,Đã bán 122,dinhduongchome
Bộ 2 Lon Sữa Bột Vinamilk Optimum Mama Gold - Hộp Thiếc 900g,870.000₫,https://tiki.vn/bo-2-lon-sua-bot-vinamilk-optimum-mama-gold-hop-thiec-900g-p42688744.html?spid=53250072,4,-51%,Đã bán 10,dinhduongchome
Viên uống bổ sung Canxi & Sắt - Cải thiện nguồn sữa mẹ sau sinh Doppelherz Lacta+ (Hộp 30 viên),369.000₫,https://tiki.vn/vien-uong-bo-sung-canxi-sat-cai-thien-nguon-sua-me-sau-sinh-doppelherz-lacta-hop-30-vien-p242219264.html?spid=242219266,5,-5%,Đã bán 3,dinhduongchome
"Gadopax Forte - Lọ 100ml - Tăng cường sức đề kháng, miễn dịch",288.000₫,https://tiki.vn/gadopax-forte-lo-100ml-tang-cuong-suc-de-khang-mien-dich-p273515592.html?spid=273515593,6,-36%,Đã bán 2,dinhduongchome
Prenatal DHA+ Dimond ASUKA bổ sung vitamin cho bà bầu và cho con bú- hộp 2 lọ x 30 viên – Đức Long,325.000₫,https://tiki.vn/prenatal-dha-dimond-asuka-bo-sung-vitamin-cho-ba-bau-va-cho-con-bu-hop-2-lo-x-30-vien-duc-long-p248362119.html?spid=248362120,7,-8%,Đã bán 2,dinhduongchome
Cao Chè Vằng Tự Nhiên Nguyên Chất Gold 100 gr,90.000₫,https://tiki.vn/cao-che-vang-tu-nhien-nguyen-chat-gold-100-gr-p54143942.html?spid=54143943,8,-5%,Đã bán 22,dinhduongchome
"3 Hộp Combo Detox thải độc - Bột rau củ hữu cơ sấy lạnh Dalahouse - Mỗi hộp 21 gói 3gr với 7 loại rau củ có tác dụng bổ sung dinh dưỡng, hỗ trợ giảm cân, Thải độc, thanh lọc cơ thể",499.000₫,https://tiki.vn/3-hop-combo-detox-thai-doc-bot-rau-cu-huu-co-say-lanh-dalahouse-moi-hop-21-goi-3gr-voi-7-loai-rau-cu-co-tac-dung-bo-sung-dinh-duong-ho-tro-giam-can-thai-doc-thanh-loc-co-the-p93933292.html?spid=93933293,9,-10%,Đã bán 12,dinhduongchome
Canxi Nano dành cho bà bầu và cho con bú Avisure Hical 20 viên,170.000₫,https://tiki.vn/canxi-nano-danh-cho-ba-bau-va-cho-con-bu-avisure-hical-20-vien-p262010327.html?spid=262010329,10,-14%,Đã bán 1,dinhduongchome
