title,price,link_item,index,discount,sales,category
COMBO 2 HỘP LỢI SỮA 1 SIRO CHO MẸ [Tặng gấu bông,999.000₫,https://tiki.vn/combo-2-hop-loi-sua-1-siro-cho-me-tang-gau-bong-p272728660.html?spid=272728669,1,-9%,,dinhduongchome
Bộ 1 Lon Sữa Bầu Enfamama 360° Brain Plus Cho Mẹ - Vị Vani - 830g - Tặng 1 khăn ướt Bobby không mùi 100 tờ,507.000₫,https://tiki.vn/bo-1-lon-sua-bau-enfamama-360-brain-plus-cho-me-vi-vani-830g-tang-1-khan-uot-bobby-khong-mui-100-to-p252867979.html?spid=252867981,2,-50%,Đã bán 13,dinhduongchome
Hạt Chia Đen Real Food (Black Chia Seed) - 2kg/500g/100g,22.000₫,https://tiki.vn/hat-chia-den-real-food-dinh-duong-cho-me-nhieu-lua-chon-p154767733.html?spid=154768141,3,-4%,Đã bán 3,dinhduongchome
Cao Chè Vằng Nguyên Chất Nachagri,200.000₫,https://tiki.vn/cao-che-vang-nguyen-chat-nachagri-p154152660.html?spid=154152666,4,-24%,,dinhduongchome
Viên Lợi sữa Morning milk dành cho mẹ,500.000₫,https://tiki.vn/vien-loi-sua-morning-milk-danh-cho-me-p46129962.html?spid=46129963,5,-50%,Đã bán 2,dinhduongchome
"Lợi sữa Hi Mom Hapi - Sữa đặc hơn, thơm hơn, hỗ trợ tăng tiết sữa, giảm nguy cơ tắc tuyến sữa",395.000₫,https://tiki.vn/loi-sua-hi-mom-hapi-ho-tro-tang-tiet-sua-giam-nguy-co-tac-tuyen-sua-p179234185.html?spid=179234186,6,-54%,,dinhduongchome
"Hạt hạnh nhân sấy ChamiFood 500G NHẬP KHẨU MỸ CHÍNH NGẠCH LOẠI 1 giúp Giảm cân Đẹp dáng, giàu RIBOFLAVIN, hợp Eat Clean",140.000₫,https://tiki.vn/hat-hanh-nhan-say-chamifood-500g-nhap-khau-my-chinh-ngach-loai-1-giup-giam-can-dep-dang-giau-riboflavin-hop-eat-clean-p229805008.html?spid=229805013,7,,,dinhduongchome
"Hạt Mix dinh dưỡng CHAMI 3 Loại 500g Siêu hạt Loại 1 Nhập khẩu chính ngạch, granola siêu hạt ăn kiêng ngũ cốc cho bà bầu",378.000₫,https://tiki.vn/hat-mix-dinh-duong-chami-3-loai-500g-sieu-hat-loai-1-nhap-khau-chinh-ngach-granola-sieu-hat-an-kieng-ngu-coc-cho-ba-bau-p229805022.html?spid=229805028,8,,,dinhduongchome
"Hạt mix dinh dưỡng CHAMI 5 Loại Siêu hạt 500g Loại 1 Nhập khẩu chính ngạch, granola siêu hạt ngũ cốc ăn kiêng cho bà bầu",347.000₫,https://tiki.vn/hat-mix-dinh-duong-chami-5-loai-sieu-hat-500g-loai-1-nhap-khau-chinh-ngach-granola-sieu-hat-ngu-coc-an-kieng-cho-ba-bau-p229805007.html?spid=229805010,9,,,dinhduongchome
"Mận sấy khô ChamiFood không đường 500G NHẬP KHẨU CHILE LOẠI 1, giàu Vitamine và Chất chống oxy hóa, giúp trẻ hóa làn da",247.000₫,https://tiki.vn/man-say-kho-chamifood-khong-duong-500g-nhap-khau-chile-loai-1-giau-vitamine-va-chat-chong-oxy-hoa-giup-tre-hoa-lan-da-p229805144.html?spid=229805145,10,,,dinhduongchome
