title,price,link_item,index,discount,sales,brand
Máy Lọc Nước RO Kangaroo VTU KG108A 8 Lõi - Hàng Chính Hãng,3.379.000₫,https://tka.tiki.vn/pixel/pixel?data=Jy0DTiRSanNfUIZGBjAS496MPhNDGsIzSzN1bBt_Rn2bZYjYdgBWAdwSRdzJKt3niOuaa4wOA86-4pkH_rx5LgCoa8g3M_IZ2LSy5TCryALelLrqqxybv5AXMXYsnRuvGy2k_m7FU5W1IB8T_AzrjNgPNKSB0fBQKVczfRrMDFUxi7G_ZcsvYzP6ZqOb-zb-KG2-QnWVLnIU3FNi4Njtv7EVEdNa1TOCVe5Mo3udJw7owKxoIk2HQU9SLrPcCG7rLqfzZU2s7gz3yJ7d9f5enYPXtK8r1NcKiIN7RpYyw5u1dDkfX15SL1kwzYZAQbuyNKVTaYmVBEnaHVA-to3ey-YQuB1eosrP3pK_wIbUOYyZJPM4OkXQ-FOiqxlkUB5Wh5i-cU3h1XWdRIx9hNnHZK4ND-ELrVQJEm0Rs95ZQ0xTGoMLCLvy399wMQ4JdgjZBt2rDx2RN0M5WVNd1wjCAby641hDbzPU1r28wC93v227-u8JldIMld-mQuboCQ-7oumjbJiST7glSt1Lxk7NH2bq5bY8AfRNo-02D_dc9Selo0a9tQJ1B0AWpkH420jAt1atQbhcgZERApJHIiM5dzm-a2zRG6pIHmupvI2m8fMXf4Z3LVKXARF7BMpiLBDfRhTCuSbqB5O_UrtHir2t3YgTajFkncfM9fbAMdCA6trfGhx816vWuCRPTzPOtjpsGeS5RhSVBjwnNneP9ZAn1BMeH9DNZE6ZomGA0NCcpJ24Q3rT3mW5QhnFQRUpDbA1za7a3y9JeR-cOWW1Kdd-VIvKfP1Ux60Gj9xb-M0KJW_X5to26BUpjUCxkNKZEGbHj3UkptbV9lq2CkrW5skQa5IV28O86gTkIs9M5dwCkF1seoDqxYmbhMvf-g98LtsGRgYoLME3SILiF6p6JKvTTF1KTjE8k7B9qNVoE7T-ZEwkHYAx96l_zmuGuTT_6srR_a4DvR_3ye1gaF6vsEVu66nrDDsVdv9nFmcLL0avXytWRqWutCA6d6Osct_itcalD8L5BDUjmZrHxNXXK07ThfNfECc3ypveXMvd-6GZznfFdUqyYAj2V2SEZ-PiMlaaRwhFJGTu3iCflQ17Ye0Tb1uMf0onPbGXoDnYEXHlAc_a1hvU6Vj4z67nWHtMJVGib8rZtp48xP0GJTnkDZgYG-pffPpYtHdUAJd0eL7TU2lN_K46ZRxIW0LUKkdmSQQ&reqid=Y3rAS0RyrexBYtLW&type=CLICK&pos=1,1,-55%,Đã bán 948,Kangaroo
Bếp Điện Từ Đôi Kangaroo KG498N (3100W) - Hàng chính hãng,2.159.000₫,https://tka.tiki.vn/pixel/pixel?data=1rLtVLfvHWmcLiyunVWr29sJfvKvy9iod-8xf4JU-susojGCAoS6FYoHqAkMH3PVbVkYMIzblQk6TSHlLcLLrbDDn5FVSjfpSOhg-JzT-X5k_yUeRQ58U22gxXSNgecVhKNpA2Yzl8y_H8lOkxTSojTgY1K70UC0rytBOspoXMMU_tc3SuVrC5MeeB7QFWzfBdK6YR0UcctHk_rwEnMrw17yJVbL_gUVt4J2kT7Sxm0Bwb1w0gzg5e8qJ_aIK7jJ1lqrQp4TMaKW-P-VqUQnTsQpGoTrld2tqPwYPQVTWVSk6oFp2ZspngjzlqGO_4Tc9XF1R1EbbLzVZ8uyUfApNAYb3DWlBjkS1M15FA93T-U6mMWjmdlhiG7tIOqXo0kzzR8iD34h3VN8Nw5JRoTK5DQSdiSnsApvBJoRNXMYDREqJ7B0ypmfK2XaEadTatr3Hr-4SkYyn_yOBUi0Pke5t2F859dhJR4v42nvEGY_8AXzWO7qO_mCwm-dNm0bZee5AHJ2AXrIEwJogWpUWQcWTcv3zDUxOzcjqMfvgq5kjOXy5ep2z7GKGYNuXguBXkLPhmHUw8ID5TE4VnP007EPdH9Lk1X2X6pVVZgp0a8AIpnIw0ISmfQcz98JhGncx1hzl98hnpMpCpN46AK-4PKGH2Vsw4h7OiVbh8tcbHsT3ooqUgiDAMtWSGoOHR7upYVS-sXVfACD06JZswIq6IuMIT1n6fAZDJaXUi-mwYy2d2WyKggZ8zWnVYQWlyn-fK_euIt7wSMCTCuoRkg_Pri6q0rhbC6tz6nTXR8sf-oJzWARO0Bpe2NOusNbqv61FKinGPpOUBS77jBihop5uBGNosy0pT-0tAT5f5TLsFGz0RpSKDaIYvy4ueXswHNGpIa7lLiLmor6vUlByq67qfS5OhoLgmek7OCZXAaYtpsJltXdV9xb511CNLEY82XbgJGLyJIyWQ-hTkYVa8901RORrPigrSlr9Tcvj-WNQgTCwbmB6t5q76fAy4PxDkXSXNl1re_KxMvxIRNWBZeStMpQVvgLQGCiYA9FDatKF5XL1lFL77gk78F4bn9scvniIqa0AiEd4hZN_KrjIgbGNK5VgPgxlgwpcePnmUB2AB7BblweXhUZ0vCSBfjRI6BSgsM8HzvMham9J8-ck-4mWEO9EkG53QjIEOzleMEgmRzhcwO8KVbh9WFzrOJNw5HYLg&reqid=Y3rAS0RyrexBYtLW&type=CLICK&pos=2,2,-54%,Đã bán 579,Kangaroo
Máy Lọc Nước RO Hydrogen Ion Kiềm Kangaroo KG100ES 7 Lõi - Hàng Chính Hãng,3.199.000₫,https://tka.tiki.vn/pixel/pixel?data=3dgt8O6VkKdxkR03ZBmlnSZcQPJ5_dsW7smljKYYFp3q2KfU1Op-bjVc8GywxQByAODqZ052ZXGZoqqb1CiM-4XkJqxB6h0t2rNWuJ8zTsq1h12Z-qpBDLcEuzDmVBqWMIxYzO4nlj2IPz6BBPGKE80frlszPIsQfgad7huWAeXCOScUGTNdkdPHa-1uz708SFl-rCqrWPxGkllJzgLsaMPDWYJkhpCbx3U_CDMTPfAkqrGWyLd74yAV3Xxn5eeAUy2fAjraJqcBvhDSjlYFH7Au79mWxdVinZXKmNtG-MPKPBUz_YLVRxW7LxY8ZRqXJLPxQTtvTZIifnjgmuGEB0Nki45GH0pLHUvFqw9tzgqXm8fZ-rRgC0Ow7qdgVLBoTwPOAOMJY64wXuu-3QVuQCRtEIk518Q2-Vb1JnmOvHcN3bK1iChfbAmkBArUtUoNCImGTK_4ObWZST9XqNBBJM9HCq6HnDGrqkF21vQZf4dXVSE78i4r7dN9aWSk7vD1Os3fJDihy7YI4_OoA4qGbspNPmZzyjNu0qFAVXJxuQ6FjyY5IBO2q1XjwaA-2IjdqndzyLR_wByrYD2ZySLVUGk-6BoyJzUt6sxd6r_oO8Cboi2TM1pzIqUydezGkFrAgNByF5Xu3goYixxDkT21Sgel9LQmLSBoy5uhBh_6C_y73qjYQkVTCFo8LwQrfwdrQlU-7EMC9VzBkD2mHCscfwEy6pV7QWg4hu9FMceJYwjDuqC1BJ_oKvb-c6oe60aV9VH0sOV8f8k0sDxZlnu6PZHSJqGmNibUE50It6WWV-UHiNBz1LNLBsqchaLCtZ7bBpQIyxidBYsLtWYtqyNnkht_aewcSN_b-j87T-__wu7nrHKNv7lgW7jABJezHWbYxtr0aD-_8nU0bE6U2htu9MTo3QlXcGdK69cLo4uZnWwO9jW7pPGNbZgWVxVjb6_rzuRUGFRMHs9YWDkC4h3_yg5WnUr_5V0RDyLGskLkZwZQRlP3CvOhlaasKXN4Upoz5GDfD1LYBcw4NVHZ100vMDeRPmqH3RgtWhQ9lL99J6wbJCXfCwie4IH4DgZ6fVCPIEzS7MPvmJbfxd6u4f5OlmxSid2ZRB0Bw_4fTR8mTOq7ga6SJQR_3BsSu3Hf8LE_rfkPVEywNAwm_pAar8oxALCXnWEOi_h4VF6K1kMoVgv2xrGpZ1PpaVk1sdQJqrx4RThGpp9aB_s&reqid=Y3rAS0RyrexBYtLW&type=CLICK&pos=3,3,-75%,Đã bán 41,Kangaroo
Bếp Nướng Điện Kangaroo KG699G 2000W - Hàng chính hãng,449.000,https://tiki.vn/bep-nuong-dien-kangaroo-kg699g-2000w-hang-chinh-hang-p3611017.html?spid=3611019,4,,,Kangaroo
,,https://tiki.vn/loi-loc-nuoc-so-1-kangaroo-thay-the-cho-cac-loai-may-loc-ro-hang-chinh-hang-p20831735.html?spid=41340933,5,-50%,,Kangaroo
"Bộ lõi lọc nước Kangaroo số 1, 2, 3 Hàng chính hãng",92.000₫,https://tiki.vn/bo-loi-loc-nuoc-kangaroo-so-1-2-3-hang-chinh-hang-p20831639.html?spid=97255122,6,-44%,Đã bán 2.4k,Kangaroo
Bếp Hồng Ngoại Đơn Kangaroo KG20IFP1 (2000W) - Hàng Chính Hãng,509.000₫,https://tiki.vn/bep-hong-ngoai-don-kangaroo-kg20ifp1-2000w-hang-chinh-hang-p122646060.html?spid=122646062,7,,Đã bán 293,Kangaroo
Nồi Cơm Điện Kangaroo KG826S (1.2L) - Cam - Hàng chính hãng,539.000₫,https://tiki.vn/noi-com-dien-kangaroo-kg826s-1-2l-cam-hang-chinh-hang-p900834.html?spid=911224,8,,Đã bán 497,Kangaroo
"Bộ Lõi lọc 123 KG100HU, KG100HU+ dành cho các máy Kangaroo KG100HU, KG100HU+, KG100MED, KG100EED, KG-Y1MED hàng chính hãng",218.500,https://tiki.vn/bo-loi-loc-123-kg100hu-kg100hu-danh-cho-cac-may-kangaroo-kg100hu-kg100hu-kg100med-kg100eed-kg-y1med-kg400hu-hang-chinh-hang-p252093136.html?spid=252093143,9,,,Kangaroo
,,https://tiki.vn/noi-com-dien-kangaroo-kg822-1-2l-hang-chinh-hang-p8420020.html?spid=8680475,10,-54%,,Kangaroo
