title,price,link_item,index,discount,sales,category
Lốc 06 Chai Sữa Nước Abbott Pediasure Vani 237ml,320.000₫,https://tiki.vn/loc-06-chai-sua-nuoc-abbott-pediasure-vani-237ml-p4470487.html?spid=68221404,1,-9%,Đã bán 7,dinhduongchobe
Combo 2 gói Sữa chua khô Kiwigarden vị Hi Lạp cho bé từ 7 tháng tuổi,136.000₫,https://tiki.vn/combo-2-goi-sua-chua-kho-kiwigarden-vi-hi-lap-cho-be-tu-7-thang-tuoi-p57899762.html?spid=57899763,2,-21%,Đã bán 14,dinhduongchobe
"Men vi sinh miễn dịch Jang Daewon dành cho trẻ biếng ăn, kém hấp thu Combo 2 hộp",820.000₫,https://tiki.vn/men-vi-sinh-mien-dich-jang-daewon-danh-cho-tre-bieng-an-kem-hap-thu-combo-2-hop-p197891049.html?spid=197891050,3,-23%,,dinhduongchobe
3 Thùng Sữa Bột Pha Sẵn GrowPLUS 180ml Tăng Cân Khỏe Mạnh (48 Hộp x 180ml),1.510.000₫,https://tiki.vn/3-thung-sua-bot-pha-san-growplus-180ml-tang-can-khoe-manh-48-hop-x-180ml-p44922556.html?spid=44922557,4,-40%,Đã bán 2,dinhduongchobe
"Siro Kích Thích Ăn Ngon Cho Trẻ Suvactif Appétit: Thực Phẩm Bảo Vệ Sức Khỏe Cao Cấp Từ Pháp, Bổ Sung Vitamin, Giúp Tăng Cân, Hết Biếng Ăn, Chậm Lớn, Vị Vani Dễ Uống, Đường Không Chứa Calo",279.000₫,https://tiki.vn/siro-kich-thich-an-ngon-suvactif-child-appetit-p11790092.html?spid=11790093,5,-29%,Đã bán 155,dinhduongchobe
Sữa Hikid - Hàn Quốc vị vani (600g),545.000₫,https://tiki.vn/sua-hikid-han-quoc-vi-vani-600g-p116929866.html?spid=263561391,6,,,dinhduongchobe
Sữa Hikid hương Chocolate 650g (1-9 tuổi) - Nhập khẩu Hàn Quốc,550.000₫,https://tiki.vn/sua-hikid-huong-chocolate-650g-1-9-tuoi-nhap-khau-han-quoc-p126358874.html?spid=263677046,7,,,dinhduongchobe
Wincofood Lactimun Gold+ sữa dinh dưỡng pha sẵn thùng 48 hộp (180ml/hộp),729.000₫,https://tiki.vn/wincofood-lactimun-gold-sua-dinh-duong-pha-san-thung-48-hop-180ml-hop-p263066260.html?spid=263066261,8,,Đã bán 1,dinhduongchobe
Sữa bột ColosGain 1+ 800 gram/lon - cho trẻ suy dinh dưỡng miễn dịch kém,402.055₫,https://tiki.vn/sua-bot-colosgain-1-800-gram-lon-cho-tre-suy-dinh-duong-mien-dich-kem-p204027951.html?spid=204027952,9,,Đã bán 2,dinhduongchobe
Thùng sữa nước pha sẵn cho bé Nutricare ColosCare tăng cường hệ miễn dịch cho bé từ 1 tuổi (110ml),405.000₫,https://tiki.vn/thung-sua-nuoc-pha-san-cho-be-nutricare-coloscare-tang-cuong-he-mien-dich-cho-be-tu-1-tuoi-110ml-p222666114.html?spid=222666115,10,,,dinhduongchobe
