title,price,link_item,index,discount,sales,category
Combo 10 hộp Sữa đêm gạo sữa vị táo và lê Agusha 200ml/hộp,184.730₫,https://tiki.vn/combo-10-ho-p-sua-dem-gao-sua-vi-tao-va-le-agusha-200ml-ho-p-p200721525.html?spid=200721526,1,-35%,,dinhduongchobe
Combo mix vị 20 hộp Sữa đêm và Sữa ngày ăn dặm Agusha 200ml/hộp,361.920₫,https://tiki.vn/combo-mix-vi-20-ho-p-sua-dem-va-sua-ngay-an-dam-agusha-200ml-ho-p-p230011095.html?spid=230011099,2,-35%,,dinhduongchobe
"Men vi sinh Bifina Baby Nhật Bản- Lẻ 3 gói (không có hộp) - Lợi khuẩn chiến binh cho trẻ sơ sinh Viêm da cơ địa và ruột hoại tử , chàm sữa, dị ứng...",42.000₫,https://tiki.vn/men-vi-sinh-bifina-baby-nhat-ban-3-goi-loi-khuan-chien-binh-cho-tre-so-sinh-viem-da-co-dia-va-ruot-hoai-tu-cham-sua-di-ung-p185862717.html?spid=185862718,3,-50%,Đã bán 10,dinhduongchobe
Viên uống dầu cá hỗ trợ sáng mắt và phát triển trí não cho bé SpringLeaf Kids Genius Fish Oil 750mg 120 viên,581.000₫,https://tiki.vn/vien-nhai-dau-ca-ho-tro-phat-trien-tri-nao-va-chuc-nang-mat-cho-be-springleaf-kids-genius-fish-oil-120-vien-p271182340.html?spid=271182341,4,-22%,,dinhduongchobe
Brauer Vitamin Tổng Hợp bổ sung thêm Sắt cho trẻ từ 3 đến 12 tuổi 200ML,475.000₫,https://tiki.vn/brauer-vitamin-tong-hop-bo-sung-them-sat-cho-tre-tu-3-den-12-tuoi-200ml-p66966998.html?spid=66966999,5,-10%,Đã bán 10,dinhduongchobe
Combo 3 chai Siro ăn ngon Hoa Thiên 120ml hổ trợ hệ tiêu hóa giúp bé ăn ngon hơn,207.000₫,https://tiki.vn/combo-3-chai-siro-an-ngon-hoa-thien-120ml-p132899432.html?spid=132899433,6,-10%,Đã bán 4,dinhduongchobe
2 Hộp Sữa Bột Wincofood Lactimum Gold + Newborn 1: 0 – 12 tháng tuổi (900 gam) (Tặng nón bảo hiểm Wincofood),599.000₫,https://tiki.vn/2-hop-sua-bot-wincofood-lactimum-gold-newborn-1-0-12-thang-tuoi-900-gam-tang-non-bao-hiem-wincofood-p61985933.html?spid=61985934,7,-7%,Đã bán 1,dinhduongchobe
[TẶNG ĐỒ CHƠI THẢ KHỐI] Sữa dê Kabrita số 3 cho trẻ trên 24 tháng - Lon 800g,880.000₫,https://tiki.vn/tang-do-choi-tha-khoi-sua-de-kabrita-so-3-cho-tre-tren-24-thang-lon-800g-p272392584.html?spid=272392585,8,-82%,,dinhduongchobe
[TẶNG TÚI BỈM] COMBO 3 Lon Sữa dê Kabrita số 3 cho trẻ trên 24 tháng - Lon 800g,2.640.000₫,https://tiki.vn/tang-tui-bim-combo-3-lon-sua-de-kabrita-so-3-cho-tre-tren-24-thang-lon-800g-p272392917.html?spid=272392918,9,-10%,,dinhduongchobe
Bột ăn dặm Nutricare Metacare Cua mồng tơi bí đỏ olive (200g),65.000₫,https://tiki.vn/bot-an-dam-nutricare-metacare-cua-mong-toi-bi-do-olive-200g-p73573661.html?spid=73573662,10,-21%,Đã bán 40,dinhduongchobe
"Men vi sinh hỗ trợ tiêu hóa Ildong Hàn phòng rối loạn tiêu hóa, tăng hấp thụ dinh dưỡng và bổ sung vitamin, khoáng chất từ sữa non - QuaTangMe Extaste",317.000₫,https://tiki.vn/men-vi-sinh-ho-tro-tieu-hoa-ildong-han-phong-roi-loan-tieu-hoa-tang-hap-thu-dinh-duong-va-bo-sung-vitamin-khoang-chat-tu-sua-non-quatangme-extaste-p273155998.html?spid=112064300,11,-25%,Đã bán 10,dinhduongchobe
Sữa Bột Vinamilk Dielac Alpha 2 - Hộp Thiếc 900g,250.000₫,https://tiki.vn/sua-bot-vinamilk-dielac-alpha-2-hop-thiec-900g-p11341358.html?spid=149948833,12,-25%,Đã bán 83,dinhduongchobe
[TẶNG BALO] Sữa dê Kabrita số 2 cho trẻ từ 12- 24 tháng - Lon 800g,880.000₫,https://tiki.vn/tang-balo-sua-de-kabrita-so-2-cho-tre-tu-12-24-thang-lon-800g-p272392308.html?spid=272392309,13,-34%,,dinhduongchobe
