title,price,link_item,index,discount,sales,category
Combo 3 lon Sữa Bột Vinamilk Dielac Grow Plus 1+ ( 1400g / Hộp Thiếc),1.625.000₫,https://tiki.vn/combo-3-lon-sua-bot-vinamilk-dielac-grow-plus-1-1400g-hop-thiec-p273377262.html?spid=273377263,1,-23%,,dinhduongchobe
"Combo 3 lon sữa OraCare Growplus lon 900g - Giúp phát triển chiều cao, Trí não, Thị giác, dành cho trẻ từ 1-10 tuổi",1.191.000₫,https://tiki.vn/combo-3-lon-sua-oracare-growplus-lon-900g-giup-phat-trien-chieu-cao-tri-nao-thi-giac-danh-cho-tre-tu-1-10-tuoi-p203066132.html?spid=203066133,2,-25%,,dinhduongchobe
Combo 3 Sữa bột PURELAC 2 800g nhập khẩu New Zealand,2.550.000₫,https://tiki.vn/combo-3-sua-bot-purelac-2-800g-nhap-khau-new-zealand-p104921467.html?spid=104921469,3,-42%,,dinhduongchobe
Combo 2 Hộp Sữa Morinaga Chilmil (850g),860.000₫,https://tiki.vn/combo-2-hop-sua-morinaga-chilmil-850g-p502049.html?spid=55922529,4,-10%,Đã bán 2,dinhduongchobe
"Siro bổ sung Vitamin D3, tăng hấp thu canxi và đề kháng cho trẻ BABYKID CALCIUM PLUS - Hộp 20 ống",110.000₫,https://tiki.vn/siro-bo-sung-vitamin-d3-tang-hap-thu-canxi-va-de-khang-cho-tre-babykid-calcium-plus-hop-20-ong-p272846056.html?spid=272846057,5,-20%,,dinhduongchobe
Sữa Bột IQ-GROW Dinh Dưỡng Giúp Phát Triển Chiều Cao Và Trí Não_Sunbaby_IQ321,367.000₫,https://tiki.vn/sua-bot-iq-grow-dinh-duong-giup-phat-trien-chieu-cao-va-tri-nao_sunbaby_iq321-p140424546.html?spid=140424547,6,-25%,,dinhduongchobe
Sữa dê công thức DG-3 GOAT MILK GROWING - UP FORMULA,359.000₫,https://tiki.vn/sua-de-cong-thuc-dg-3-goat-milk-growing-up-formula-p3527301.html?spid=45859733,7,-35%,Đã bán 136,dinhduongchobe
Combo 3 lon Sữa bột UC2 Platinum Grow Plus 1+ lon 800g (Cho Trẻ Từ 1 Tuổi Trở Lên),1.045.000₫,https://tiki.vn/combo-3-lon-sua-bot-uc2-platinum-grow-plus-1-lon-800g-cho-tre-tu-1-tuoi-tro-len-p273266662.html?spid=273266663,8,-28%,,dinhduongchobe
Dầu Sachi omega 3 trẻ em,379.000₫,https://tiki.vn/dau-sachi-omega-3-tre-em-p35355623.html?spid=35355624,9,-9%,Đã bán 26,dinhduongchobe
Bộ 2 Hộp Sữa Hikid Premium tăng trưởng chiếu cao tối đa - Hàng Nội địa Hàn,1.100.000₫,https://tiki.vn/bo-2-hop-sua-hikid-premium-tang-truong-chieu-cao-toi-da-hang-noi-dia-han-p40743887.html?spid=263583737,10,-22%,,dinhduongchobe
"[MUA 2 TẶNG 1] Sữa bột dinh dưỡng IQ GROW phát triển chiều cao, trí não vượt trội cho trẻ (900g) Sunbaby",820.000₫,https://tiki.vn/mua-2-tang-1-sua-bot-dinh-duong-iq-grow-phat-trien-chieu-cao-tri-nao-vuot-troi-cho-tre-900g-sunbaby-p272856258.html?spid=272856259,11,-10%,,dinhduongchobe
"Keo Ho Diệp Chi Chính Hãng hết ho,viêm họng, đánh tan đờm",250.000₫,https://tiki.vn/keo-ho-diep-chi-chinh-hang-het-ho-viem-hong-danh-tan-dom-p124764961.html?spid=124764963,12,-24%,Đã bán 7,dinhduongchobe
Sữa Bột Vitadairy Vitagrow 1+ (900g),399.000₫,https://tiki.vn/sua-bot-vitadairy-vitagrow-1-900g-p37033136.html?spid=83742006,13,-53%,Đã bán 3,dinhduongchobe
Sữa Công Thức Hạt Thực Vật Hữu Cơ MIWAKOKO 300g Vị ca cao x 4 Túi Date 30/03/2025,1.230.000₫,https://tiki.vn/sua-cong-thuc-hat-thuc-vat-huu-co-miwakoko-300g-vi-ca-cao-x-4-tui-date-30-03-2025-p272414750.html?spid=272414751,14,-5%,,dinhduongchobe
Sữa Hạt Công Thức Thực Vật Hữu Cơ MIWAKOKO Vị Cacao Túi 300g x 6 Túi Date 30/03/2025,1.800.000₫,https://tiki.vn/sua-hat-cong-thuc-thuc-vat-huu-co-miwakoko-vi-cacao-tui-300g-x-6-tui-date-30-03-2025-p272414807.html?spid=272414808,15,,,dinhduongchobe
Sữa Công Thức Hạt Thực Vật Hữu Cơ MIWAKO 700g Vị gạo x 6 Hộp- Miwako Việt Nam,2.880.000₫,https://tiki.vn/sua-cong-thuc-hat-thuc-vat-huu-co-miwako-700g-vi-gao-x-6-hop-miwako-viet-nam-p272412718.html?spid=272412719,16,,,dinhduongchobe
