title,price,link_item,index,discount,sales,category
Tã dán người lớn CONFIDENCE CLASSIC DAY gói 15 miếng,116.000₫,https://tiki.vn/ta-dan-nguoi-confidence-classic-day-goi-15-mieng-p273401861.html?spid=273401863,1,-23%,,tabim
Tã/bỉm quần Molfix Thiên nhiên Super Jumbo XL (12kg - 17kg) - Gói 48+8 miếng,230.000₫,https://tiki.vn/ta-bim-quan-molfix-thien-nhien-super-jumbo-xl-12kg-17kg-goi-48-8-mieng-p124209104.html?spid=124209105,2,-35%,Đã bán 80,tabim
Tã/Bỉm dán Huggies Platinum NatureMade M64/L54/XL44 - Gói Jumbo - Hàng chính hãng,301.000₫,https://tiki.vn/ta-bim-dan-huggies-platinum-naturemade-m64-l54-xl44-goi-jumbo-hang-chinh-hang-p197674105.html?spid=197674111,3,-35%,Đã bán 40,tabim
Tã/bỉm dán người lớn SunMate mẫu mới size M10 miếng,275.000₫,https://tiki.vn/ta-bim-dan-nguoi-lon-sunmate-mau-moi-size-m10-mieng-p273263018.html?spid=273263019,4,-41%,,tabim
"Combo 24 Gói Khăn Ướt Mamamy 100 Tờ/gói kháng khuẩn, Ngừa Hăm, An Toàn Cho Bé",1.152.000₫,https://tiki.vn/combo-24-goi-khan-uot-mamamy-100-to-goi-khang-khuan-ngua-ham-an-toan-cho-be-p89482707.html?spid=89482713,5,-35%,Đã bán 24,tabim
[Tặng bồ đồ chơi Bác sĩ - giao màu ngẫu nhiên] Tã Quần Suitsky Vitamin E nội địa Trung size XXL28 cho bé từ 15KG (28 miếng),199.000₫,https://tiki.vn/tang-bo-do-choi-bac-si-giao-mau-ngau-nhien-ta-quan-suitsky-vitamin-e-noi-dia-trung-size-xxl28-cho-be-tu-15kg-28-mieng-p254037349.html?spid=254037350,6,-12%,,tabim
BỈM BABIES ORGANIC SIZE S66/M56/L46/M54/L50/XL46/XXL40,230.000₫,https://tiki.vn/bim-babies-organic-size-s66-m56-l46-m54-l50-xl46-xxl40-p127561093.html?spid=127561190,7,-5%,,tabim
"Khăn ướt làm sạch tinh khiết dành cho bé Oma&Baby với công thức Chlorhexidine Digluconate kháng khuẩn an toàn, dịu nhẹ trong khăn ( 25 tờ ) - Oma&Baby premium baby wet wipes ( 25 sheets per package)",19.000₫,https://tiki.vn/khan-uot-danh-cho-be-oma-baby-25-to-p45207940.html?spid=45207941,8,-11%,Đã bán 514,tabim
Combo 4 gói tã dán người lớn SunMate size XL10 miếng,403.000₫,https://tiki.vn/combo-4-goi-ta-dan-nguoi-lon-sunmate-size-xl10-mieng-p273253229.html?spid=273253230,9,-30%,,tabim
Combo 4 gói khăn ướt Wesser (Màu xanh đen),180.000₫,https://tiki.vn/combo-4-goi-khan-uot-wesser-mau-xanh-den-p105792971.html?spid=193928151,10,-7%,Đã bán 3,tabim
Tã/bỉm quần Molfix Thiên nhiên Super Jumbo L (9kg - 13kg) - Gói 54+8 miếng,230.000₫,https://tiki.vn/ta-bim-quan-molfix-thien-nhien-super-jumbo-l-9kg-13kg-goi-54-8-mieng-p124209061.html?spid=124209062,11,-27%,Đã bán 87,tabim
