title,price,link_item,index,discount,sales,category
"Babyplus - Siro ăn Ngon, Tăng Cân _ Hỗ Trợ Tiêu Hóa _ Tăng Cường Sức Đề kháng (1 Hộp 30 gói)",400.000₫,https://tiki.vn/babyplus-siro-an-ngon-tang-can-_-ho-tro-tieu-hoa-_-tang-cuong-suc-de-khang-1-hop-30-goi-p158595838.html?spid=158595839,1,-12%,Đã bán 3,dinhduongchobe
Bột Ăn Dặm Vinamilk Ridielac Gà Rau Củ Hộp (200g),59.000₫,https://tiki.vn/bot-an-dam-vinamilk-ridielac-ga-rau-cu-hop-200g-p2563679.html?spid=149973364,2,-6%,Đã bán 24,dinhduongchobe
Sữa Bột Namyang Imperial Dream XO 4 GT 800g,544.720₫,https://tiki.vn/sua-bot-namyang-imperial-dream-xo-4-gt-800g-p2983649.html?spid=67315904,3,-31%,Đã bán 432,dinhduongchobe
Sữa Bột Vinamilk Dielac Alpha Gold IQ Step 2 - Hộp Thiếc 800g,338.000₫,https://tiki.vn/sua-bot-vinamilk-dielac-alpha-gold-iq-step-2-hop-thiec-800g-p183291103.html?spid=183291104,4,-8%,Đã bán 15,dinhduongchobe
Bộ 3 Dầu Ăn Dặm Cho Bé Biếng Ăn Maguzt ( Tặng Quà),125.584₫,https://tiki.vn/be-bieng-an-dung-bo-3-nay-p252866656.html?spid=252866658,5,-14%,Đã bán 5,dinhduongchobe
Sữa Meiji Nhật Bản số 0 (800g) cho bé 0-1 tuổi,560.000₫,https://tiki.vn/sua-meiji-nhat-ban-so-0-800g-cho-be-0-1-tuoi-p41501405.html?spid=54344913,6,-5%,Đã bán 79,dinhduongchobe
Combo 2 hộp sữa Morinaga Số 1 dạng thanh - Hagukumi (130g) - 10 thanh / hộp (0 - 6 tháng),240.000₫,https://tiki.vn/combo-2-hop-sua-morinaga-so-1-dang-thanh-hagukumi-130g-10-thanh-hop-0-6-thang-p270165141.html?spid=270165142,7,-12%,Đã bán 2,dinhduongchobe
Gia vị rắc cơm thập cẩm Hello Kitty Sanrio Nhật Bản,59.000₫,https://tiki.vn/gia-vi-rac-com-thap-cam-hello-kitty-sanrio-nhat-ban-p25293740.html?spid=25293741,8,-6%,Đã bán 485,dinhduongchobe
Siro ngủ ngon BUONA CIRCADIEM (Lọ 20ml),250.000₫,https://tiki.vn/siro-ngu-ngon-buona-circadiem-lo-20ml-p262908924.html?spid=262908925,9,-6%,Đã bán 5,dinhduongchobe
"[HSD_T5.2024] Thức ăn dặm Dinh dưỡng 100% Trái cây nghiền hữu cơ HiPPiS Organic (Cà rốt, xoài và chuối) 100g",55.200₫,https://tiki.vn/dinh-duong-dong-lo-an-dam-chuoi-an-dam-khoi-dau-hipp-organic-125g-p95035924.html?spid=95035925,10,-1%,Đã bán 135,dinhduongchobe
Sữa Bột VitaDairy Nepro 2 (900g),465.000₫,https://tiki.vn/sua-bot-vitadairy-nepro-2-900g-p37033217.html?spid=37033218,11,-60%,Đã bán 46,dinhduongchobe
