title,price,link_item,index,discount,sales,brand
"Quần jogger kaki nam cao cấp Amazing, sắc màu trẻ trung, phong cách thể thao cá tính, gấu quần bo chun, có big size",221.000₫,https://tka.tiki.vn/pixel/pixel?data=KndbLleLqRtaDZHcECTYOS-2qut9q_HnzlEm4slXwEdyLQGGp3qPBpZGpszg2OzzG6K9km6XJMtCoMC3uBSCEIyjBYnRdMiGlnddksuUb6NUIrZxb_lw46Zp6k0zSMU_Z_ALJGQdOXRpuNNqAsEEqibN-zkFNs6qP1fzIp_hqKkuXI7qCY6amY4OGWidJ5HHDn1ENeRzS3OzRo_wyw3EkxHkM82-en4TH6Ky7ReFILAGEswodg5o7ulWSyIBDyAD_ex-8DCw5Bti8lAQLESQ_zMxPgjA4W41AItvLScHP-eqprjPfI9to2blndwyIGm2fmjzXOsIi_wVBfEzY_Eyzu95h1uTLsTnjgthps2-Y0QCsokVVHUqrhbqFjF4S5TQ8Zivcmh4UEP7Sum3EGP8of9vaisYvPOX7MIEfCjnz-qB_D-_hXxEF9Q2_opz6HPEd9-L5FW3oX8I0PIQpt4L4uPo-12W6YkSv9Y6AT6HVTEAKDz8ngmZmY2nFzDFDPJc5rVHsAFrJmcr9rzucbiV23DpJsnDcwITkQDHStZr2EZaMVVcdErLMCOkQgi_c6_rRzNWKfTc23ywSd2CQ_YZKsIpg4GMNa7aHrRwrka1bFZL_2Eq6igJaS9Z2piebC1jsyCqj5JXwklNcvMl78H9aQ8qVhBdZTB8qr4lSAwq6yQ2pNl4S3U5H8iWMIpy1OgR6TLOrZ5JbI8vXstc-VnSh1tKKqgqpl6h4MMK6swEyfoggnOlE_plivZdMKFwVHLEi9XQkRf1Av4ummYB0IlQqMsLO1bEL8hjgc3ZeNZRTT-eUhdjB_4xhUXYD4NOTkOZXvtLeFgv51EJKefiM87iCdAYPbBP7Gl1xb8FE-ZRwlK8ANcr1f5ZrAnH15MD0yxnp-P_Z_OtrZA3-9L6V0B6JBPTiU7nt8fA8wI-RKzFRD4wx1UxRHibeeMZF4i9DOW8OU4JHfVQNumYAsKBGFtNuKXTO3J7KS2gvi07Ep4AmqdXPj6gaKHW_CmOtVt2aw46WERdcCX7llELdT4HCQiRLIB5apXiQ76FDrqdD1N4UWCIJR8G6Kzb63pLiIIm2HleLXiKOfErq5EwsnJS9Vas74AeUde1Dbxl8ybDAuBhf_5ZzsGhneXAkItBR3PBSxYpXt4WxKgTIbhOa0QZgyk49wqthpwfYg11g3--0WsiOabsfgWaSPuX-OmfZ202xD3q5p2pZxzuoAgN0A-r1F7o69ABQqVVTfCQi7EG5dx6NoRXgXWmEaChOo6XGSsbZd2SIZxPnWoLWl0jE1wXpV1s&reqid=AhWOUVBXTgweWFIC&type=CLICK&pos=1,1,-37%,Đã bán 262,Amazing
"Quần jogger kaki cao cấp Amazing, lưng thun có dây rút, ống bo, thời trang unisex, màu sắc classic dễ phối đồ, có big size",221.000₫,https://tka.tiki.vn/pixel/pixel?data=Ws4CGYDLT8NWAxajvKIRz87ot2CwfFPOZCh8K7VoHoDAmQU3RZ9UwwZtLayg9vqjzOFNSZbPggw9kXkxpS0tK9M2d_lWpDVZQlOa-_B1nmeHVI8Q1zwc6sxvpE4qwPALV7m3TZRqbnc4P8ZXyF6Baj4fZHLu3ORY2LMHWpqFjpoGBYhuhoofj-so5DotOLAWhmTTlrAJhG7JDPk3YEIs6pKuyQgqfbYUFxUxzcNgY7YHqb1Y6r_VF-eJd0KyLBCOa0GAjPEUkD9sOBWFSFDRiFoe_6Dt8_uk5tw1veAJKNnuq3ya1wsYNN1sOBwerz9gx5n2vPrAMIiAlstf5PSPzz4oFNyMWwyZxA6TcrntduCnFDN4r2EaUQP60Y1NZtynY3UEv6NnbQgR1Q3NKcE4joCOCfcOtzDiV653nf1H8HJsYETbgyFGMb87VxeLh91CdsPgcorFQ2Aq4mb7kxFFfLuoDDqDxfI4Hk0M0Uf94T9Am5EM_nK8GFtyJDadLycyYsTcw7ia0TLr1UTwl8ndhtijY21xlOubPWa8U7M9h2PQIK90sA1Z7W6jT3Lnqepk_q03gNNqotu0aFuWFMbx9WpjDe5CgdXp9ThPQQL8bjikqlHUs-H-FuYnK32KJ-50kb5GnVDxReb9jGcC1Wh2yktwImf_trm3MR9ff9g2WSRi_USFdMzmMSxdk1nqJoivg7ih4SGtN7rpAeGWf-Q6_0o-hz03iLuqgcNQ9cBpPxqPP_IbaXuUpPQ6feLBVdKSmo2sOa9qDI1Ru-DcC-krsFR2ZdyKeuC4oOiMwvLB0Q1LdeFL0Fh2BFwpp2jDztR686V5j4C3TVC68sQpHxKgb_wi53rV9WMvtqi1AfvQfUKIsjFCZpYXQq2-RPQL2Vi7iGU6sYut6zpPk2eI66L_8_rHSoG7Pv_m9A4krIRAvWAzzaFNQmiaN_4toO15mGr0cd4TeGIRe6LeUOarBg50Njts3u4GfdhmN251dsjvNTYqeeOZ982GWi1bH6CS99s5mi83elUyk4TZT11rmAdVot8zCoAcXsn89jwRsKD-qUzCQXZ7nxoILmu6uffcwijk-WWNv9lImy___tb5DvGL6K_KpMARtOqx8gCYSaGidywFhz_M--VXtu2IkCtlbvaELf7jrbhBcaTO3j0_OTlzl3rxOO1u5JaIHStIMKOTclklyM8k3D9X4krh_hu1EFJot1XpXu4Yf9yyN8ByPBHnCiRj9PxHcckcS0vYo4kIZveh7oer9W79G-gyBSh_o_BpFowhodE3nWIt8mpSeEAKDEVBkyOt&reqid=AhWOUVBXTgweWFIC&type=CLICK&pos=2,2,-40%,Đã bán 422,Amazing
"Quần jogger kaki cao cấp Amazing, lưng thun có dây rút, ống bo, thời trang unisex, màu sắc classic dễ phối đồ, có big size",206.000₫,https://tiki.vn/quan-jogger-kaki-cao-cap-amazing-lung-thun-co-day-rut-ong-bo-thoi-trang-unisex-mau-sac-classic-de-phoi-do-co-big-size-p91848059.html?spid=91848173,3,-41%,Đã bán 422,Amazing
"Quần short kaki nam Amazing, lưng thun có giây rút, vải co giãn, màu sắc đa dạng, có big size",106.000,https://tiki.vn/quan-short-kaki-nam-amazing-lung-thun-co-giay-rut-vai-co-gian-mau-sac-da-dang-co-big-size-p74823287.html?spid=74823810,4,,,Amazing
,,https://tiki.vn/quan-tay-truyen-thong-amazing-ong-xuong-khong-ly-vai-day-co-van-chim-tham-hut-tot-co-size-lon-105kg-p94522304.html?spid=94522369,5,,,Amazing
"Quần baggy nam Amazing, chất liệu kaki, lưng thun có giây rút, form ôm Unisex, tôn dáng đẹp, trẻ trung-02",196.000₫,https://tiki.vn/quan-baggy-nam-amazing-chat-lieu-kaki-lung-thun-co-giay-rut-form-om-unisex-ton-dang-dep-tre-trung-02-p75984007.html?spid=75984103,6,-44%,Đã bán 180,Amazing
"Quần short kaki Amazing, lưng thun có giây rút, vải kaki dày dặn, co giãn nhẹ, nhiều màu, có size lớn",125.000₫,https://tiki.vn/quan-short-kaki-amazing-lung-thun-co-giay-rut-vai-kaki-day-dan-co-gian-nhe-nhieu-mau-co-size-lon-p92807600.html?spid=92807742,7,-48%,Đã bán 130,Amazing
"Quần jogger kaki nam cao cấp Amazing, sắc màu trẻ trung, phong cách thể thao cá tính, gấu quần bo chun, có big size",216.000₫,https://tiki.vn/quan-jogger-kaki-nam-cao-cap-amazing-sac-mau-tre-trung-phong-cach-the-thao-ca-tinh-gau-quan-bo-chun-co-big-size-p74404407.html?spid=74404602,8,-41%,Đã bán 262,Amazing
"Quần tây nam màu xanh đen, ống đứng, không ly, đồng phục học sinh, công sở, thương hiệu Amazing, có size 100kg",193.000,https://tiki.vn/quan-tay-nam-mau-xanh-den-ong-dung-khong-ly-dong-phuc-hoc-sinh-cong-so-thuong-hieu-amazing-co-size-100kg-p114446808.html?spid=114446814,9,,,Amazing
,,https://tiki.vn/quan-tay-nam-amazing-mau-den-va-xanh-den-size-28-den-40-form-cong-so-truyen-thong-khong-ly-ong-suong-p74151584.html?spid=74151592,10,,,Amazing
"Quần short kaki nam Amazing, màu sắc trẻ trung, bigsize, vải co giãn, lưng thun có dây rút",140.000₫,https://tiki.vn/quan-short-kaki-nam-amazing-mau-sac-tre-trung-bigsize-vai-co-gian-lung-thun-co-day-rut-p75320881.html?spid=75320918,11,-41%,Đã bán 157,Amazing
"Quần tây nam form body, ống côn, không ly, chất liệu co giãn, đồng phục học sinh màu đen và xanh đen, Amazing",227.000,https://tiki.vn/quan-tay-nam-form-body-ong-con-khong-ly-chat-lieu-co-gian-dong-phuc-hoc-sinh-mau-den-va-xanh-den-amazing-p149980106.html?spid=149980108,12,,,Amazing
,,https://tiki.vn/quan-tay-nam-ong-con-amazing-dang-tre-om-gon-slimfit-nhieu-mau-nam-tinh-chat-lieu-co-gian-trer-trung-nang-dong-p73744766.html?spid=73745001,13,,,Amazing
"Amazing, quần dài lưng chun Baggy, vải kaki co giãn, phong cách Unisex, thể thao năng động, thời trang trẻ trung",210.000₫,https://tiki.vn/amazing-quan-dai-lung-chun-baggy-vai-kaki-co-gian-phong-cach-unisex-the-thao-nang-dong-thoi-trang-tre-trung-p208474731.html?spid=208474739,14,-40%,Đã bán 15,Amazing
"Quần tây nam cao cấp Amazing, quần âu không ly, màu xám xanh và xám chì, họa tiết vân chìm, form truyền thống",212.000₫,https://tiki.vn/quan-tay-nam-cao-cap-amazing-quan-au-khong-ly-mau-xam-xanh-va-xam-chi-hoa-tiet-van-chim-form-truyen-thong-p110182378.html?spid=110182434,15,-49%,Đã bán 30,Amazing
"Áo sơ mi nam tay ngắn Amazing, họa tiết hình học, phong cách đại gia phóng khoáng, size tới 110kg",202.000₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-amazing-hoa-tiet-hinh-hoc-phong-cach-dai-gia-phong-khoang-size-toi-110kg-p249580241.html?spid=249580275,16,-40%,Đã bán 7,Amazing
"Quần tây âu ống suông, form truyền thống không ly, dáng văn phòng công sở, thương hiệu cao cấp Amazing, có tới size 40",286.000,https://tiki.vn/quan-tay-au-ong-suong-form-truyen-thong-khong-ly-dang-van-phong-cong-so-thuong-hieu-cao-cap-amazing-co-toi-size-40-p208125506.html?spid=208125538,17,,Đã bán 5,Amazing
,,https://tiki.vn/ao-so-mi-nam-tay-dai-amazing-thoi-trang-cong-so-trung-nien-form-regular-suong-rong-co-size-lon-chat-lieu-kt-silk-mem-muot-p118404077.html?spid=118404081,18,,,Amazing
"Quần tây Amazing, form công sở truyền thống, ống đứng, không ly, màu xám chuột có vân chìm",227.000₫,https://tiki.vn/quan-tay-amazing-form-cong-so-truyen-thong-ong-dung-khong-ly-mau-xam-chuot-co-van-chim-p205299837.html?spid=205299881,19,-46%,Đã bán 5,Amazing
"Quần Jogger kaki nam Amazing, dáng thể thao năng động, vải co giãn nhẹ, màu sắc trung tính, lai bo",210.000₫,https://tiki.vn/quan-jogger-kaki-nam-amazing-dang-the-thao-nang-dong-vai-co-gian-nhe-mau-sac-trung-tinh-lai-bo-p208410791.html?spid=208410861,20,-40%,Đã bán 4,Amazing
"Amazing, quần Jogger kaki nam, phong cách thể thao khỏe khoắn, chất liệu nhập khẩu, co giãn nhẹ",210.000₫,https://tiki.vn/amazing-quan-jogger-kaki-nam-phong-cach-the-thao-khoe-khoan-chat-lieu-nhap-khau-co-gian-nhe-p208432186.html?spid=208432250,21,-40%,Đã bán 4,Amazing
"Áo sơ mi nam họa tiết ngắn tay, form rộng, vạt ngang, size đại tới 110 kg, thiết kế hoa văn nho nhỏ, hiệu Amazing",202.000₫,https://tiki.vn/ao-so-mi-nam-hoa-tiet-ngan-tay-form-rong-vat-ngang-size-dai-toi-110-kg-thiet-ke-hoa-van-nho-nho-hieu-amazing-p244169153.html?spid=244169155,22,-40%,Đã bán 7,Amazing
"Quần tây âu big size dành cho nam trung niên, form truyền thống, mỗi bên xếp 1 ly, dáng rộng, thương hiệu cao cấp Amazing",351.000₫,https://tiki.vn/quan-tay-au-big-size-danh-cho-nam-trung-nien-form-truyen-thong-moi-ben-xep-1-ly-dang-rong-thuong-hieu-cao-cap-amazing-p272837597.html?spid=272837627,23,-39%,Đã bán 3,Amazing
"Quần tây nam ống côn Amazing, dáng trẻ ôm gọn, nhiều màu nam tính, chất liệu co giãn, phong cách Hàn Quốc, trẻ trung, năng động",228.000₫,https://tiki.vn/quan-tay-nam-ong-con-amazing-dang-tre-om-gon-nhieu-mau-nam-tinh-chat-lieu-co-gian-phong-cach-han-quoc-tre-trung-nang-dong-p102081742.html?spid=102081819,24,-40%,Đã bán 18,Amazing
"Quần âu không ly, vải màu nâu vân chìm, dáng truyền thống, ống suông hiệu Amazing",216.000,https://tiki.vn/quan-au-khong-ly-vai-mau-nau-van-chim-dang-truyen-thong-ong-suong-hieu-amazing-p205257414.html?spid=205257422,25,,Đã bán 1,Amazing
,,https://tiki.vn/ao-so-mi-nam-hoa-tiet-dai-tay-amazing-hoa-van-hinh-hoc-la-mat-form-suong-vat-bau-chat-lieu-nhap-khau-india-02-p66622354.html?spid=66622428,26,,,Amazing
"Quần tây nam cao cấp Amazing màu đen và xanh đen, form truyền thống công sở, không ly, ống đứng",286.000₫,https://tiki.vn/quan-tay-nam-cao-cap-amazing-mau-den-va-xanh-den-form-truyen-thong-cong-so-khong-ly-ong-dung-p203145770.html?spid=203145796,27,-43%,Đã bán 3,Amazing
"Quần tây nam thương hiệu Amazing cao cấp, form công sở truyền thống, ống đứng, không ly, màu xám lông chuột, có vân chìm",216.000₫,https://tiki.vn/quan-tay-nam-thuong-hieu-amazing-cao-cap-form-cong-so-truyen-thong-ong-dung-khong-ly-mau-xam-long-chuot-co-van-chim-p205486844.html?spid=205486886,28,-48%,Đã bán 2,Amazing
