title,price,link_item,index,discount,sales,category
HỘP SỮA BỘT VINAMILK DIELAC GROW PLUS 1+ 1.5KG (CHO TRẺ TỪ 1 - 2 TUỔI),640.000₫,https://tiki.vn/hop-sua-bot-vinamilk-dielac-grow-plus-1-1-5kg-cho-tre-tu-1-2-tuoi-p23007158.html?spid=53080067,1,-9%,,dinhduongchobe
Sữa Công Thức Hạt Thực Vật Hữu Cơ MIWAKO A+ Vị Vani gói 30g x 1 gói Date 30/05/2025,45.000₫,https://tiki.vn/sua-cong-thuc-hat-thuc-vat-huu-co-miwako-a-vi-vani-goi-30g-x-1-goi-date-30-05-2025-p272420862.html?spid=272420863,2,-5%,,dinhduongchobe
"Combo 2 hộp Nutifood Grow Plus+ Xanh 900 gr: Sữa cho trẻ từ 12 tháng bị thiếu cân, còi cọc",590.000₫,https://tiki.vn/combo-2-hop-nutifood-grow-plus-xanh-900-gr-sua-cho-tre-tu-12-thang-bi-thieu-can-coi-coc-p3328793.html?spid=52408908,3,-5%,Đã bán 1,dinhduongchobe
Vita Grow 2 + 900g,458.804₫,https://tiki.vn/vita-grow-2-900g-p235878547.html?spid=235878548,4,-52%,Đã bán 4,dinhduongchobe
Calokid Gold 900g,482.465₫,https://tiki.vn/calokid-gold-900g-p235682698.html?spid=235682700,5,-10%,Đã bán 10,dinhduongchobe
"Lineabon bổ sung K2 và vitamin D3 - Có tem tích điểm đổi quà, giúp hấp thụ canxi, giảm còi xương, tăng chiều cao cho bé",295.000₫,https://tiki.vn/lineabon-bo-sung-k2-va-vitamin-d3-co-tem-tich-diem-doi-qua-giup-hap-thu-canxi-giam-coi-xuong-tang-chieu-cao-cho-be-p124861852.html?spid=270539002,6,-5%,,dinhduongchobe
Sữa bột Meiji nội địa Nhật 800gr số 0/9,495.000₫,https://tiki.vn/sua-bot-meiji-noi-dia-nhat-800gr-so-0-9-p164800244.html?spid=199912643,7,-32%,Đã bán 3,dinhduongchobe
"Lốc 53 - Combo 5 Cháo Tươi Baby Sài Gòn Food 240G (Gà, Thịt Bằm, Bò, Tôm, Cá Hồi)",116.000₫,https://tiki.vn/loc-53-combo-5-chao-tuoi-baby-sai-gon-food-240g-ga-thit-bam-bo-tom-ca-hoi-p190109825.html?spid=190109826,8,-31%,Đã bán 16,dinhduongchobe
"Combo 5 Cháo Tươi Baby SG Food 240g (Gà, Thịt Bằm, Bò, Lươn, Cá Hồi)",121.000₫,https://tiki.vn/combo-5-chao-tuoi-baby-sg-food-240g-ga-thit-bam-bo-luon-ca-hoi-p191500086.html?spid=191500087,9,-5%,Đã bán 6,dinhduongchobe
SỮA BỘT OPTIMUM GOLD 2 HỘP THIẾT 900G (VINAMILK),445.000₫,https://tiki.vn/sua-bot-optimum-gold-2-hop-thiet-900g-vinamilk-p34943589.html?spid=54034322,10,-5%,Đã bán 18,dinhduongchobe
"Combo 2 hộp Siro Ăn Ngon Cho Bé Norikid Plus Cải Thiện Biếng Ăn, Hỗ Trợ Tiêu Hóa Cho Bé",500.000₫,https://tiki.vn/combo-2-hop-siro-an-ngon-cho-be-norikid-plus-cai-thien-bieng-an-ho-tro-tieu-hoa-cho-be-p187644805.html?spid=187644806,11,-57%,Đã bán 2,dinhduongchobe
"Viên uống Milk Calcium Healthy Care Bổ Sung Canxi Cho Trẻ Trên 4 Tháng Tuổi, 60 viên - Hỗ Trợ Phát Triển Xương và Răng Giúp Cao Lớn và Khỏe Mạnh",216.600₫,https://tiki.vn/vien-uong-milk-calcium-healthy-care-bo-sung-canxi-cho-tre-tren-4-thang-tuoi-60-vien-ho-tro-pha-t-trie-n-xuong-va-rang-giu-p-cao-lo-n-va-kho-e-ma-nh-p113235718.html?spid=118760153,12,-31%,Đã bán 17,dinhduongchobe
"Sữa mát tăng cân, trị biếng ăn, táo bón Babego 3 tuổi trở lên,800G",520.000₫,https://tiki.vn/sua-mat-tang-can-tri-bieng-an-tao-bon-babego-3-tuoi-tro-len-800g-p55142179.html?spid=55142180,13,,Đã bán 44,dinhduongchobe
