title,price,link_item,index,discount,sales,category
Sữa bột công thức HiPP 3 Organic Combiotic 800g,720.000₫,https://tiki.vn/sua-bot-cong-thuc-hipp-3-organic-combiotic-800g-p95035802.html?spid=95035804,1,-35%,Đã bán 715,dinhduongchobe
Sữa bột Nestlé NAN SupremePro 2 Hộp 4x16g với 5HMO & đạm Gentle Optipro nhập khẩu từ Đức,79.000₫,https://tiki.vn/sua-bot-nestle-nan-supremepro-2-hop-4x16g-voi-5hmo-dam-gentle-optipro-nhap-khau-tu-duc-p270652074.html?spid=270652076,2,-6%,Đã bán 12,dinhduongchobe
Sữa Pediasure Úc 850gr Nắp Tím vị Vani Bổ Sung Dưỡng Chất Cho Bé,744.000₫,https://tiki.vn/sua-pediasure-uc-850gr-nap-tim-vi-vani-bo-sung-duong-chat-cho-be-p271960307.html?spid=271960309,3,-58%,Đã bán 3,dinhduongchobe
"Combo 2 lon sản phẩm dinh dưỡng y học Nutren Junior cho trẻ từ 1-12 tuổi 850g tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng bộ gối mền con voi",1.189.000₫,https://tiki.vn/combo-2-lon-san-pham-dinh-duong-y-hoc-nutren-junior-cho-tre-tu-1-12-tuoi-850g-tang-truong-3-chuan-the-chat-de-khang-tu-duy-tang-bo-goi-men-con-voi-p174072594.html?spid=174072595,4,-11%,Đã bán 3.2k,dinhduongchobe
Sữa bột Enfamil A2 Neuropro 1 cho trẻ từ 0 - 6 tháng tuổi – 350g,333.000₫,https://tiki.vn/sua-bot-enfamil-a2-neuropro-1-cho-tre-tu-0-6-thang-tuoi-350g-p95072930.html?spid=260921411,5,-9%,Đã bán 4,dinhduongchobe
Sữa Bột Vinamilk Dielac Alpha Gold IQ Step 3 - Hộp Thiếc 850g,299.000₫,https://tiki.vn/sua-bot-vinamilk-dielac-alpha-gold-iq-step-3-hop-thiec-850g-p184099509.html?spid=184099510,6,-9%,Đã bán 17,dinhduongchobe
Bột ăn dặm dinh dưỡng Sữa - Ăn dặm khởi đầu HiPP Organic 250g,145.000₫,https://tiki.vn/bot-an-dam-dinh-duong-sua-an-dam-khoi-dau-hipp-organic-250g-p95035819.html?spid=95035820,7,-8%,Đã bán 1.0k,dinhduongchobe
"Sữa tăng cân cho trẻ 1-3 tuổi Meiji Nhật giàu dưỡng chất kèm DHA giúp phát triển cân đối chiều cao, cân nặng, trí não trẻ - OZ Slim Store",405.000₫,https://tiki.vn/sua-tang-can-cho-tre-1-3-tuoi-meiji-nhat-giau-duong-chat-kem-dha-giup-phat-trien-can-doi-chieu-cao-can-nang-tri-nao-tre-oz-slim-store-p272319464.html?spid=104611483,8,-22%,Đã bán 147,dinhduongchobe
Sữa Meiji Nhập Khẩu Số 0 (0-1) lon 800g,531.000₫,https://tiki.vn/sua-meiji-nhap-khau-so-0-0-1-lon-800g-p206251506.html?spid=273971564,9,-19%,,dinhduongchobe
Sữa Bột Namyang Imperial Kid XO GT 800g,619.000₫,https://tiki.vn/sua-bot-namyang-imperial-kid-xo-gt-800g-p114445481.html?spid=114445482,10,-56%,Đã bán 310,dinhduongchobe
