title,price,link_item,index,discount,sales,category
Thùng sữa nước ca cao lúa mạch Nutricare Care 100 Active giúp trẻ phát triển chiều cao (110ml),225.000₫,https://tiki.vn/thung-48h-x-110ml-sua-ca-cao-lua-mach-care-100-active-phat-trien-chieu-cao-tang-cuong-suc-de-khang-cho-tre-tu-3-tuoi-p112104202.html?spid=112104203,1,-28%,Đã bán 12,dinhduongchobe
Combo 2 Hộp Sữa Morinaga Số 1 - Hagukumi (850g) - Tặng khẩu trang xô,1.278.000₫,https://tiki.vn/combo-2-hop-sua-morinaga-so-1-hagukumi-850g-tang-khau-trang-xo-p50485898.html?spid=50485899,2,-22%,,dinhduongchobe
Sữa bột LoHa Grow Gold 850g (bổ sung sữa non giúp bé phát triển chiều cao tối ưu),383.000₫,https://tiki.vn/sua-bot-loha-grow-gold-850g-bo-sung-sua-non-giup-be-phat-trien-chieu-cao-toi-uu-p144271248.html?spid=144271249,3,,,dinhduongchobe
"COMBO 2 hộp BỘT ĂN DẶM RIDIELAC 
GOLD HEO CÀ RỐT - HỘP GIẤY 200G",127.000₫,https://tiki.vn/combo-2-hop-bot-an-dam-ridielac-gold-heo-ca-rot-hop-giay-200g-p29167245.html?spid=54619383,4,,Đã bán 7,dinhduongchobe
3 Hộp Sữa bột Pediasure (1.6kg),3.542.000₫,https://tiki.vn/3-hop-sua-bot-pediasure-1-6kg-p45549319.html?spid=45549320,5,,Đã bán 95,dinhduongchobe
"DUNG DỊCH GIẤP CÁ EXT FOS (Hộp 20 gói) Hỗ Trợ Nhuận Tràng, Giảm Táo Bón, Trĩ, Tiêu Hoá Kém Cho Trẻ Em Và Người Lớn",137.000₫,https://tiki.vn/dung-dich-mexthemaz-giap-ca-extra-fos-dung-duoc-cho-tre-em-p59323314.html?spid=59323315,6,,Đã bán 12,dinhduongchobe
Siro Ăn Ngủ Ngon Cho Bé Biếng Ăn Giúp Bé Tăng Cân Tự Nhiên Kích Thích Hệ Tiêu Hóa Trẻ Giảm Ốm Vặt Hết Biếng Ăn Giảm Táo Bón Tăng Sức Đề Kháng Siro Ăn Ngủ Ngon Yến Sào B.A GenGold 120ml,250.000₫,https://tiki.vn/siro-an-ngu-ngon-yen-sao-b-a-gen-gold-giup-be-an-ngon-ngu-ngon-tang-cuong-suc-de-khang-kich-thich-he-tieu-hoa-be-het-om-vat-cham-lon-bieng-an-ngan-ngua-tinh-trang-suy-dinh-duong-lo-120ml-p192704589.html?spid=192704590,7,,,dinhduongchobe
Viên Nhai Cho Bé Nature’s Way Kids Smart Calcium + Vitamin D3 Burstlets Bổ Sung Canxi Phát Triển Chiều Cao 50 Viên,450.000₫,https://tiki.vn/vien-nhai-cho-be-nature-s-way-kids-smart-calcium-vitamin-d3-burstlets-bo-sung-canxi-phat-trien-chieu-cao-50-vien-p120500341.html?spid=120500342,8,,Đã bán 2,dinhduongchobe
"Avisure muno - Tăng sức đề kháng tự nhiên cho trẻ, bé ăn ngon, hấp thu tốt",250.000₫,https://tiki.vn/avisure-muno-tang-suc-de-khang-tu-nhien-cho-tre-be-an-ngon-hap-thu-tot-p199956154.html?spid=199956155,9,,Đã bán 1,dinhduongchobe
Combo 2 lon sữa Morinaga số 3 Kodomil Hương Vani 850gr + 2 gói mì ăn dặm Hakubaku (ngẫu nhiên),1.007.000₫,https://tiki.vn/combo-2-lon-sua-morinaga-so-2-kodomil-huong-vani-850gr-2-goi-mi-an-dam-hakubaku-ngau-nhien-p167155122.html?spid=180576612,10,,,dinhduongchobe
