title,price,link_item,index,discount,sales,brand
"Điện Thoại Cho Người Già Masstel Fami 65 - SOS, Loa To, FM Không Dây, Đọc Số Bằng Giọng Nói, Xem Lịch Âm - HÀNG CHÍNH HÃNG",678.000₫,https://tiki.vn/dien-thoai-cho-nguoi-gia-masstel-fami-65-sos-loa-to-fm-khong-day-doc-so-bang-giong-noi-xem-lich-am-chinh-hang-p271290719.html?spid=271290723,1,-32%,Đã bán 1,Masstel
Điện Thoại 4G Masstel Lux 10 - 2 Sim 2 Sóng - Sóng 4G HD Call - Loa To Rõ - Pin Bền - Hàng Chính Hãng - Bảo Hành 12 Tháng,675.000₫,https://tiki.vn/dien-thoai-4g-masstel-lux-10-2-sim-2-song-song-4g-hd-call-loa-to-ro-pin-ben-bao-hanh-12-thang-p249851724.html?spid=261810485,2,-18%,,Masstel
Điện thoại Masstel Lux 10 4G - Nhiều chức năng - Hàng chính hãng,675.000₫,https://tiki.vn/dien-thoai-masstel-lux-10-4g-nhieu-chuc-nang-hang-chinh-hang-p201001781.html?spid=261810505,3,,,Masstel
Điện Thoại Masstel Fami 60 4G LTE - Pin 2000 mAh - Chức Năng SOS - Hàng Chính Hãng - Bảo Hành 12 tháng,730.000,https://tiki.vn/dien-thoai-masstel-fami-60-4g-lte-pin-2000-mah-chuc-nang-sos-hang-chinh-hang-bao-hanh-12-thang-p249730336.html?spid=261810526,4,,,Masstel
,,https://tiki.vn/may-tinh-bang-edutab-10-4-case-da-tang-qua-hot-he-thong-quan-ly-hoc-tap-kiem-soat-danh-cho-phu-huynh-tron-doi-p271284934.html?spid=271284941,5,,,Masstel
Điện thoại Masstel IZI11 4G - Hàng Chính Hãng,468.000₫,https://tiki.vn/dien-thoai-masstel-izi-11-4g-hang-chinh-hang-bao-hanh-p252073075.html?spid=261810540,6,,,Masstel
Điện thoại Masstel IZI 12 4G LTE - 2 Sim 2 Sóng - Pin 1000 mAh - Loa to - Hàng Chính Hãng - Bảo Hành 12 Tháng,456.000₫,https://tiki.vn/dien-thoai-masstel-izi-12-4g-lte-2-sim-2-song-pin-1000-mah-loa-to-hang-chinh-hang-bao-hanh-12-thang-p249730344.html?spid=261810297,7,,,Masstel
Điện Thoại Masstel iZi 11 4G - Hàng Chính Hãng,468.000₫,https://tiki.vn/dien-thoai-masstel-izi-11-4g-hang-chinh-hang-p258766897.html?spid=261810549,8,,,Masstel
Điện Thoại 4G Masstel Lux 20 - 2 Sim 2 Sóng - Sóng 4G Hd Call - Loa To Rõ - Hàng Chính Hãng - Bảo Hành 12 Tháng,790.000,https://tiki.vn/dien-thoai-4g-masstel-lux-20-2-sim-2-song-song-4g-hd-call-loa-to-ro-hang-chinh-hang-bao-hanh-12-thang-p249730338.html?spid=261810556,9,,,Masstel
,,https://tiki.vn/dien-thoai-masstel-fami-12-4g-lte-2-sim-pin-1400-mah-doc-so-bang-giong-noi-hang-chinh-hang-bao-hanh-12-thang-p249730342.html?spid=261810382,10,,,Masstel
Điện Thoại Masstel iZi 26 4G - Hàng Chính Hãng,526.000₫,https://tiki.vn/dien-thoai-masstel-izi-26-4g-hang-chinh-hang-p248235765.html?spid=248235767,11,,,Masstel
ĐIỆN THOẠI MASSTEL IZI 30 4G-LTE-HÀNG CHÍNH HÃNG,560.000,https://tiki.vn/dien-thoai-masstel-izi-30-4g-lte-hang-chinh-hang-p262688183.html?spid=262688184,12,,,Masstel
,,https://tiki.vn/dien-thoai-masstel-fami-12-4g-hang-chinh-hang-p248185860.html?spid=248185866,13,,,Masstel
Điện thoại Masstel IZI 55 4G - Hàng chính hãng,659.000₫,https://tiki.vn/dien-thoai-masstel-izi-55-4g-hang-chinh-hang-p153581568.html?spid=249603868,14,,,Masstel
"Điện thoại Masstel IZI 20 4G - Hàng chính hãng, Nguyên Seal",512.000₫,https://tiki.vn/dien-thoai-masstel-izi-20-4g-hang-chinh-hang-nguyen-seal-p160051501.html?spid=261810386,15,,,Masstel
ĐIỆN THOẠI MASSTEL IZI 55 4G-HÀNG CHÍNH HÃNG,650.000₫,https://tiki.vn/dien-thoai-masstel-izi-55-4g-hang-chinh-hang-p163875403.html?spid=163875404,16,,,Masstel
Điện Thoại Masstel Fami 12 4G LTE - 2 Sim- Pin 1400 mAh - Đọc số bằng giọng nói - Hàng Chính Hãng - Bảo Hành 12 Tháng,630.000,https://tiki.vn/dien-thoai-masstel-fami-12-4g-lte-2-sim-pin-1400-mah-doc-so-bang-giong-noi-hang-chinh-hang-bao-hanh-12-thang-p249734070.html?spid=261810486,17,,,Masstel
,,https://tiki.vn/dien-thoai-masstel-fami-12-4g-danh-cho-nguoi-gia-hang-chinh-hang-p201003623.html?spid=261076062,18,,,Masstel
Điện Thoại Masstel Izi 20 4G LTE - 2 sim -Pin 1700 mAh - Loa To - Camera 0.08 MP - Hàng Chính Hãng - Bảo Hành 12 Tháng,512.000₫,https://tiki.vn/dien-thoai-masstel-izi-20-4g-lte-2-sim-pin-1700-mah-loa-to-camera-0-08-mp-hang-chinh-hang-bao-hanh-12-thang-p249730334.html?spid=261810338,19,,,Masstel
"Máy tính bảng Masstel Kidzone dành cho bé - quản lý thời gian cho bé - bé học tốt, hiệu quả cao - 1 đổi 1 trong 100 ngày - Hàng chính hãng",3.990.000₫,https://tiki.vn/may-tinh-bang-masstel-kidzone-danh-cho-be-quan-ly-thoi-gian-cho-be-be-hoc-tot-hieu-qua-cao-1-doi-1-trong-100-ngay-p273659145.html?spid=273659166,20,,Đã bán 1,Masstel
