title,price,link_item,index,discount,sales,category
"Áo Sweater Nam 5S FASHION Chất Nỉ Cotton, Phom Ôm Vừa Vặn, Thiết Kế Trơn Basic Dễ Mặc, Dễ Phối Trẻ Trung (ANO23401)",253.000₫,https://tka.tiki.vn/pixel/pixel?data=WZQIa8pjUFNEEWiJ_0tpNFv6pLRGfj6uxvmh_sjPiDr3f_ytVchbjAkjQrb18miVjOVX8VuMaHX_PEGSAVdGpBaAi64iGFYEcCXozrCszRYisoUZw9APrOs3-YqOrIyl7kqGAsR5dfhNSaiOY_n5PsBDMc3x-7NHjdZ3izlAK6-A9xnfUhqyKTI5JEL3_JRTV7zFE7EaRDguQZ6w-DRwHPqBhQspsCk-w6RfjrCXQ2NGvARBNB3tA4D_T7k5aTLlwaN8CGLKH2N_MPPK3XKlP3UalyzM5oefeqCbcWO9LiBlRwsCOP36_UXLammcMfoDz-nF6yA3zwBFtiZqCBTvGMzNFwYQAx0L8kFkpuDcEZgUWoNIMKycPGM3Tlm1sRKJn95vmXBcHH0WyvimtCLt9dWRO0ljfZEc8kf8VgSp5-PeotoLC3PxrWBgUEnyRNjvY6pyOmKnHohxDXGt0q8iMsXB7iT50g5MgkT4gjx_5rkWCU_XCyiGTja_UZiOybjpk7U5YJPOBbI-noNzDk_GpaCGgofCXn_EZY2l15XJB-iZiMIFSboEdz34X4NyuJP5CMRlHkYuJxmUOtvHNeK9kzxHZS-gDycuiAkGZqDJuk9Nxix30wzyJgg2FEzE2vMR0hiVrm2x7S7XrB_lJKTgfooHQKzHVG0hI4-A3P0u2LXKk6BkyNP8dN7SA5muEZaFJN3BlV4R_mnL-ACNBUGtBHgykblMxex3QIPUtH70vlZsfKkgFrF31_zD7gmsNfsV89tUfR19U72aFbVWC8E3-oYPDA3um2PhjZsMBlIzVa1M3_zWWMx8XDl7ECt4eV2tTeXWvZw6giN2qwTC5p5KiS6ly_HNGLEIqBrj-WYfaQxmv46C1DUQrKjzMk6YF31030hNIskjdSuC7SmE8o5Gkk54dtWpiS_FDtj9NVezmkVCakO-cxCGlgWArqYMzVm7bADYO4wdFclVEMkLimNYFqtztD0tbouPemn3RkMlXIc8GyJ-a6EAhjgvZZheX-t5XOCD0BlXRH_rGEF3TpDOTC5x8emzL35JYOz3rQarf3SZlHbmgsZGYswf4LmEoCYd6C-xyXUkdATpjvIiAhhGLDLon5cOmSF5IU9emr10kBBHJE0g23hLa_pNxJcHvFU&reqid=9UOfaMfE7kEQrR9g&type=CLICK&pos=41,1,-35%,Đã bán 1,aoni
"Áo Sweater Nỉ Nam 5S FASHION, Chất Cotton Mềm Mịn, Dày Dặn, Thiết Kế Thêu Tinh Tế, Trẻ Trung (ANO23019)",199.000₫,https://tka.tiki.vn/pixel/pixel?data=wbFNi9utHmgAMJ-UL_iuGfqy9QqviWY8Z8f3Uv8AornHCUHkjSXDMctwSlQ7RpnKYI67SonSD2JrNyilz4Si47Fnf3hyZOcRV-i-6bP-0qqNRUUxH0p4VhwmSFG6z6m924iK5r0dkrROD6dQ6DGNIC0hS4KKML492GkgZl1bWbU26awMzJjH3G0f8COQ5J-Tt7pf6gHlje6-isB6yNpRzybfjklvoVmP4BEwSDO2s0EB5TMjMLRwZzmlK0AnjYw1PKmeayhtg_A8J24_LYToBSaTjmXdrIEBaSR35nBSE0odpkNBZnTo5UWA4SLkJ0Yw2iqnzltI_6qEr-2_qirsc-twRUVZcEq5HtaxzNWbOiO0wNhy2hE2Dyqn_aS75ovxrC1vlS6HYSz9hmMuA7mczqjJRJkZ_yPK3JowbNQVbY6ua2z91dxpp58q5Err0ByBd38kUrJUmAtB8pCi6__SADUP49I_0fefLvg35KsX0m7SOPWobUulnZgu3CsqVTAJxUciuRaL76dKk2T3ucvZF0DNt8-Jhb2550ObJpOwtfQ7ojWgxw_pwDbZld01pO0syuxLsj6ynKZg4FFn64W20CZ66LWB8AvQPwtKLruoPVAOuyXguK1J93Y02qkuxsd3ka0NgqLT-WL6drNfmZ1_EXB9vtqnCrRLGtEgT1cql7_nuvlyM9n9uKonwnn_HVNqkcdU5pfkdJLVE6uCHi3rGS5T4zUxfRRO-56ZC6bWR5g7MofMVhYaXBdftd_90gf-9PM8l157IE4OBfRTOeTloDnBohA34vnJLQZw_lKE14U7cStlAWUiMwiShCh_0uxoXBQrioefqCNEll45LDLrcX2GjddQT6MCxjdUrSEvST9_TR34FYhqIUHskb_b77G6SaI7jkV4Y8UNmsmFjqyQEz9N72YuXnFNFj0_2aPdpT1xtAd4xMrWjoB4qCJJn7Cban6CjI-JwmJPwRoIfuCc6pfqcA1EZViJ1dtCZeTgz4jnX2u-iXCoMeQJNm0ELJmc6rOMny7LTX87OtxhBd4nnSHIlXqdorBdFMC0FEPOjyhjOWzOdIa71yo-ejgpYrvX0erMDSAGTvomWrDakPzgacxYDdcaB06NDdY&reqid=9UOfaMfE7kEQrR9g&type=CLICK&pos=42,2,-40%,Đã bán 3,aoni
"Áo Nỉ Nam Cổ Tròn 5S FASHION Nhiều Màu, Vải Cotton USA, Mềm Mại, Thiết Kế Trơn Basic Dễ Mặc (ANO23627)",259.000₫,https://tka.tiki.vn/pixel/pixel?data=GLMttFAwhhXxGVcocrB7aQqQ0iJZEyPStSGLFG6QY0M2j5ekOXDYE3K6gLM-z8CW4gwC__zfhblrJTMxArKTkYhmAn-mfOXisqo4BxHgMyYPvRksfvsp174fYnr_X7IT0900w6Ch65wG_NYPzcPTLYSx038bgjsSWIjefw9d7-r71_bhvwfBhBMHM0LKEs4wYSrbsDUIfD5orGOmE7-t001WP2WsSYjQvTcvfkyedbyXVXPgebMxVPJk_kAMd-uySuL8F3rwWnA0mb2UKcC9MlGCUbGdK2PiSBe2oUb0ByNVo1Vf1_TnyEAR0aHnHs6LodXwDSA26HR4PIpJWlV2ksgAcWGnt9AVfWkEikXKAc7aKAXGd1plYB0xrnybLkvrkC9E6meucTthFpM7cFNDJln2hH_WpFA21ylF1gxJUyNKTxwVT77Rp2DSwDtLE5e0twrBabhNpJfy6tIYGmwZdeAsrYfbWA_diilGaEYwXXcdgQcr-nK5c_OV4bUF2Dg3lty08wEJxzG0kxIKV9_KW1iZ1Srj3txsAR_D5ORHJtB9HZGWNGp4vfill80Sd7X4fR6B0sLYcDZbwWNBWtf8OOjfetgcdT6vmozzm1KtAXwGhhRIACEwy0SIshtXWs1XHbw_AI77aIunDewN2ycXOIZ2qAp5xpJl8fIgs3smq8jj981l53Es1CB9VLK36xa5epVVKxGb3HivBhOa8OcnpFuEwvttWZGQ2j4ynZJ3VI6ovtnBzjsXXusgRwcUXUfU7k3IDKNkS4EXdGm48NsfVQIkChWja6v2p0Ysjt-POfXbw1Q8qBvaJXlACiwpc58MWNIuWvvW-dHBDdx3RIvEr3bZxZaLKM3D1VTe5znZE1vlw4nvCIiD4ARquCPl9agJTybhoj37XKaIPraa9Nr4RwxCmtbIr6I99A8mrM-Ec82tq7aY0DMGKudZ9hQYWwgQVNSVab4lROZfxQuh7okjfebxqgpVLF1MEBcgva03QDrGH7C_LuqBKpPuUtBoJS6tLVUc4IBnjcCEs4fT610wplrBZVj55cKxychudX5QDQjkqpb66B-0XBpqp3NIRfm7oDVK7rn9ldMOOqTTJ-90grWGmlNJGFAalvc&reqid=9UOfaMfE7kEQrR9g&type=CLICK&pos=43,3,-35%,Đã bán 2,aoni
"Áo Sweater Nam Chất Nỉ Cotton 5S FASHION, Dày Dặn, Mềm Mịn, Thiết Kế Trơn Basic, Trẻ Trung (ANO23030)",199.000₫,https://tka.tiki.vn/pixel/pixel?data=LII6IhrFMvsVE8NMVrd7pISLvfXzSQ498LYXOf6wFwVe_jyH68Irc41oM9gakeGVydJLXahamPE_g21iaKtkywTdxxF_aoU0Bpp71s0qBwlZxgtteXvwuBXcQkSUI28kVrnUKwgB_LWQ1aAlp9kLSVIRj7gTJzN1mqqWz-buirap-wF5N1od0ppuaZ409JYWBp0AQ2C-L6c6qpl6scpRdETiul08-I1JiJ36t-smecQFZP3NUFdp8kac6tnL5-Mg3XiFCM72oismrYMScQeVxsMpLh1GP6ruP9HOdC_uqg0xAB1mG_2Aznm_MhSdaGPNLHbMiAbV8v2YP702oIadGVM-vUtWEpOSzhx-oX7VEwnldaTK-F3QGaSvHi6NuZSHuEXE7oDN7HXn9_XoGeX1vMYCy_zAcqWFPI0JJkO6eK4u7pMPepsjSyPsQiyBwvDkxXCXti7sX3msR9STZyTm-szuUYgcP8RvqfGEBQKNwQql6vG_8_9qaPpXlL3OrSKPMlAD-7w7pZ4IK4ATWUdpsXdBu_unDnocZP3qssXJ2tgAujAKGf1HojXpGQnUYmv5VtAOl5cxPwPoQyLHLdrWuIvjjf_uAjE8H3fvjdciN3K2y4FBbSxw3kDObdLxcXitIflZbZH7QClohf_sRhIIa7nIK06qtkBTZB38cl91O81Roiwgi5uWsj2sZ5hjtuXOkRTXwFU-sBH4ais01TJYBBrFKvbTzrs3_tWk2N1MuveduPRxPT2u3LuZnOziwbclexiLmqUsB2MhwB4serBb6WuCL9xEIwD-cLKMQ9u1R7GeThrpGEAH54TN5AaxF9CtuaAPrmQyZDQR4j_LlLUj13g0_fcvzlVTCLyi_ONm4VGx0T1bTDGOToEnLkd-rdffDQKqzhF1EuEOb8QANw1dPoCZBxVk85yIF5nuRlqFtlDTW3iWN2UyInwgCmf5UsBtzAwoWezHmtZvLMeLwU9IcCyBPRHGZ-BuyUhdrlnqZl6oMDExDzJLKx6xjpuJZogqK1as-Mpr1M1_skkmB4s_STMPenwwRNqFuxX2dbl-4aEwQiKVj5iiF4XBud0Wy1t5pTQx-EkjQY-lt6mOE9VSN47jonyh9Dzq&reqid=9UOfaMfE7kEQrR9g&type=CLICK&pos=44,4,-40%,,aoni
"Áo Sweater Nam 5S FASHION POSITIVE, Chất Nỉ Cotton, Cổ Tròn, Thêu Chữ Nổi Bật, Trẻ Trung (ANO23023)",285.000₫,https://tka.tiki.vn/pixel/pixel?data=RHehOZQrC-E6R0w5iyfPLohJvON8wGSf6mjdjKUEONwSHJp8uUe-284Gmd6f7o-5IZ5aBMFoZFUT2cyT8d0yoEwrlzQypN8mVtA6zGQAtViGormmabDmWrfVKoXAqAi0JZ8dOFXKXMT-DdXan4hnCs4WI7gwACMCoaOo4LCvpTFcqXoDxGbPbZ4CYm736qu0Vo9EZTWJuj5MnnNjC89j9vLfvng1Wkz1o_RobxBrUPYQtJbbaX-ZecaHshfQJnYTrwvdKMGA8keAPKjgWTDhyw2VAIW9FMWcM3zHp-y8peDCoU9i6b-QEKq9VWwZxY8xwurTguO999UI_nN8hN7FomttYqY9o_OYRaah2WtFqYc5WE2WgU1bMawJ45aKoN64mgvyDrA9j8JBaacEuwjKu4KXsFhYP_BPkbbDbWGJJ3h14y29CF0KQ8Kejf7CA1Zk_nsYp99y2U_hFrvuq_zt4vj4qYj53wBCUr6q1fsCL5tSYee7cdJudwy-GSNO8O80S8jBjoT1OZWsw3n3odX2PbBh9wTZ32eiUTmJhjVbDLq7TF6wdGk2f4eHt2q_I9vyrovgTRCUywR8dyxJh6HrUDpkO0Bn8ShcC7rSeNw3h53j0mvMVNTNyXWz0xYp96r6gGSjk8vM8_D7LOfZXgEVZnVKXX2YrJ84jHb7Uel5-O3VmypJjUl8MWQ3xqhGlF4UMCmgrksW1Hg69Zjd6to_EA_Pa6u_oumYEKaynIiYUaV9LJMsgOA83R5vIKVwxJwsdbm9UuU5Ablgy0-8JoofQCHYFwcCrW7uxIYwIupRFBHlV1zyMR_UX_RJuyB3r-V63SqZ2TO3sM0vsZdO1df7fXkBAQrnqFIOJsmwVGKP0cXjJShg0DVzklDfXM6VgAmw6l55vkLp45anaoNwRmZl7weeFLzYjBN4W7wuyTq4TFnbJ4L_JeRVhi6hR64SEQrM5CMEQUrutWo4C1j2USI_tgX50sOlaLwsVEsiSXwYF1Gtzbw9aG_V6UUpBnJfGmB94m6gBUjj65X9y_V4_2qwhf43hbPN-xKzmiY0QeOJYP5m9inP1gxIPVDjerQG1-UMw2P-Hk7Iho7lPoJwYWvVRiliacSN4w&reqid=9UOfaMfE7kEQrR9g&type=CLICK&pos=45,5,-35%,,aoni
Áo khoác len trung niên nam cho người già,249.000₫,https://tiki.vn/ao-khoac-len-trung-nien-nam-cho-nguoi-gia-p202491837.html?spid=202491849,6,-30%,Đã bán 4,aoni
Áo Len Nam Cổ Lọ Loại Dày Bs29,250.000₫,https://tiki.vn/ao-len-nam-co-lo-loai-day-bs29-p11850580.html?spid=11850592,7,-43%,Đã bán 7,aoni
ÁO LEN NAM ÁO LEN VIỆT CAO CẤP ÁO LEN CỔ LỌ - AL7117,199.000₫,https://tiki.vn/ao-len-nam-ao-len-viet-cao-cap-ao-len-co-lo-al7117-p47258317.html?spid=58152783,8,-35%,Đã bán 2,aoni
Áo len gile Aligro ALENGL012,350.350₫,https://tiki.vn/ao-len-gile-aligro-alengl012-p9820582.html?spid=9820584,9,-35%,Đã bán 7,aoni
"Áo len thu đông nam nữ cổ tròn lông cừu nhập khẩu mềm mịn, không bai xù",180.000₫,https://tiki.vn/ao-len-thu-dong-nam-nu-co-tron-long-cuu-p69482387.html?spid=122909593,10,-35%,Đã bán 1,aoni
